section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,90,1721679282031503343,1721679282171496343,140,685.225,153.387,13.261328527062489,31.634956314306734
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,91,1721679282223496343,1721679282415488343,192,842.845,210.275,25.720329049550823,26.744977171321977
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,92,1721679282447508343,1721679283719514343,1272,893.23,243.19,29.396175532850418,24.090616125506756
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,93,1721679283795503343,1721679283955536343,160,664.404,179.524,11.343647799345387,29.717762792353945
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,94,1721679283987520343,1721679285603509343,1616,652.101,257.275,9.959721852719962,23.885896512508765
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,95,1721679285639499343,1721679285803533343,164,645.912,183.647,9.788950541609122,29.449587156402018
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,96,1721679285851525343,1721679287491520343,1640,631.186,76.952,9.16397024817339,37.61649954444071
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,97,1721679287575502343,1721679287707525343,132,375.589,211.06,-12.448811427638612,27.33224257170467
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,98,1721679287747508343,1721679287867499343,120,385.791,287.942,-11.233058477332296,21.572287292873636
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,99,1721679287887484343,1721679289123511343,1236,341.659,270.877,-14.828172187566729,22.76071551480088
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,100,1721679289219510343,1721679289463520343,244,789.704,284.644,20.733917765648773,21.483221243290817
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,101,1721679289519498343,1721679289631504343,112,653.325,476.934,9.52934344645599,7.404342978052094
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,102,1721679289671534343,1721679289823490343,152,645.475,581.616,8.887561457375906,-0.4492894944553133
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,103,1721679289843477343,1721679290883532343,1040,647.055,597.137,9.008498623099035,-1.6143065362156603
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,104,1721679290963517343,1721679291131546343,168,824.494,257.879,23.723468253097675,23.32908680318182
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,105,1721679291163633343,1721679292503504343,1340,896.56,249.339,29.588413291062434,23.628050015780683
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,106,1721679292555526343,1721679293419486343,864,646.1,211.249,9.671020806277173,27.363955338146006
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,107,1721679293511548343,1721679294451655343,940,623.222,236.068,7.717421025197393,25.532286804630434
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,108,1721679294595534343,1721679294699501343,104,633.636,399.37,8.136560245230996,13.239891400993741
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,109,1721679294723504343,1721679295099542343,376,687.753,465.972,12.148475466728787,8.201612895981896
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,110,1721679295123491343,1721679296283506343,1160,755.408,581.153,17.152295188914966,-0.4094634654325518
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,111,1721679296511508343,1721679296783503343,272,791.046,275.947,20.90633382766085,22.121441833317714
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,112,1721679296959504343,1721679297079500343,120,841.098,550.457,23.600364366881966,1.843524615870551
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,113,1721679297103513343,1721679297283527343,180,758.081,515.306,17.38829809285291,4.475144380967156
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,114,1721679297367483343,1721679297675613343,308,585.204,176.111,4.780555460395622,30.12282628024235
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,115,1721679298123519343,1721679298207483343,84,708.163,601.927,13.606782341875613,-1.962564514389891
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,116,1721679298299511343,1721679298423524343,124,726.811,691.647,15.116107113250992,-8.639049455791897
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,117,1721679298519520343,1721679298819499343,300,694.046,725.928,12.699737012774916,-11.231713091041705
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,118,1721679298843489343,1721679299795522343,952,633.777,855.21,8.373963346331971,-20.996632952216732
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,119,1721679299823496343,1721679300135510343,312,633.058,934.74,8.58383947695882,-26.984477832112944
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,120,1721679300863507343,1721679300939516343,76,519.816,392.677,-0.5914804668348201,13.793731441483345
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,121,1721679300971536343,1721679301367548343,396,597.158,443.311,5.30113591276324,9.960501810034977
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,122,1721679301395555343,1721679302671497343,1276,606.679,434.688,6.033067872175696,10.60451359327946
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,123,1721679302731500343,1721679303291501343,560,788.828,315.808,20.449253632170038,19.18347811290043
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,124,1721679303339515343,1721679303715539343,376,632.907,392.005,8.092932303903549,13.793542593314047
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,125,1721679303763494343,1721679305643522343,1880,638.033,577.075,8.327465531800618,-0.10844867282653574
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,126,1721679305683502343,1721679305803480343,120,622.774,502.18,7.200383980208339,5.522310673136103
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,127,1721679305839561343,1721679307655499343,1816,670.396,423.933,10.901614973760623,11.363037974153409
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,128,1721679307711558343,1721679309283517343,1572,561.774,546.126,2.5867832227451157,2.224062283250144
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,129,1721679309335509343,1721679309563499343,228,636.616,570.57,8.220944131248823,0.3802381851848207
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,130,1721679309603495343,1721679311247499343,1644,705.652,656.066,13.460990911935049,-6.004607164377611
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,131,1721679311311549343,1721679313435518343,2124,814.907,483.069,21.727322851001453,6.807101146068077
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,132,1721679313475528343,1721679315795507343,2320,752.287,492.861,16.982589279640965,6.144672255802128
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,133,1721679315851561343,1721679317823514343,1972,742.583,353.457,16.652612747297916,16.510644884761543
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,134,1721679317883513343,1721679319771499343,1888,615.843,513.97,6.671224770793099,4.637871982035526
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,135,1721679319811529343,1721679319943510343,132,692.638,548.597,12.439643530346414,2.0212675212318953
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,136,1721679319979495343,1721679320715512343,736,742.705,595.855,16.20117048743655,-1.5030498645512012
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,137,1721679320783512343,1721679321195547343,412,792.603,399.97,20.299654098230697,12.962507816656329
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,138,1721679321219524343,1721679322095506343,876,818.155,421.242,22.164599931737705,11.346250906383775
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,139,1721679322339544343,1721679323175548343,836,815.881,456.472,21.870576158222672,8.761096104597092
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,140,1721679323231519343,1721679325463494343,2232,695.47,517.777,12.671052160788998,4.324126381814918
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,141,1721679325503506343,1721679326955523343,1452,633.502,597.068,7.988415861844957,-1.6106562748347961
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,142,1721679327011510343,1721679328595522343,1584,643.234,651.833,8.746558748692285,-5.721023663450742
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,143,1721679328643533343,1721679330411541343,1768,618.82,545.636,6.884869487253199,2.255744895556036
