blink id,start timestamp [ns],end timestamp [ns],duration [ms]
698,1671556217077489085,1671556217381486085,303
699,1671556217385471085,1671556217741539085,356
700,1671556217857478085,1671556218293504085,436
701,1671556218425517085,1671556218597507085,171
702,1671556219565501085,1671556219965500085,399
703,1671556220545485085,1671556220786439085,240
704,1671556220793478085,1671556221281472085,487
705,1671556221541466085,1671556221797481085,256
706,1671556222013474085,1671556222313482085,300
707,1671556222317487085,1671556222609491085,292
708,1671556222613493085,1671556223013483085,399
709,1671556223025465085,1671556223453494085,428
710,1671556223989501085,1671556224545501085,556
711,1671556226073495085,1671556226533485085,459
712,1671556227141487085,1671556227341470085,199
713,1671556227345476085,1671556227665483085,320
714,1671556227669491085,1671556228101473085,431
715,1671556229953521085,1671556230325498085,371
716,1671556230329468085,1671556230781484085,452
717,1671556232377505085,1671556232893512085,516
718,1671556234761481085,1671556235061488085,300
719,1671556235065570085,1671556235297498085,231
720,1671556235301506085,1671556235605469085,303
721,1671556235913481085,1671556236285491085,372
722,1671556239885494085,1671556240233491085,347
723,1671556240993515085,1671556241325464085,331
724,1671556248301474085,1671556248661554085,360
725,1671556249269488085,1671556249841468085,571
726,1671556249873561085,1671556250249481085,375
727,1671556250429524085,1671556250921479085,491
728,1671556251009541085,1671556251273499085,263
729,1671556251433487085,1671556251821463085,387
730,1671556252113480085,1671556252261476085,147
731,1671556252269501085,1671556252657477085,387
732,1671556253257512085,1671556253561474085,303
733,1671556253821470085,1671556254325513085,504
734,1671556254489636085,1671556254837504085,347
735,1671556254841511085,1671556255393631085,552
736,1671556256689518085,1671556257045471085,355
737,1671556257273532085,1671556257693472085,419
738,1671556258401492085,1671556258537491085,135
739,1671556258541499085,1671556258681502085,140
740,1671556258905613085,1671556259241520085,335
741,1671556259797481085,1671556260345480085,547
742,1671556260497509085,1671556260865466085,367
743,1671556262165492085,1671556262573495085,408
744,1671556263013575085,1671556263457483085,443
745,1671556264065499085,1671556264305500085,240
746,1671556264309533085,1671556264697492085,387
747,1671556264893487085,1671556265281489085,388
748,1671556265449486085,1671556266025502085,576
749,1671556266481469085,1671556266765475085,284
750,1671556268085506085,1671556268389484085,303
751,1671556268393537085,1671556268693574085,300
752,1671556269153514085,1671556269557483085,403
753,1671556270181481085,1671556270673480085,491
754,1671556270981657085,1671556271173521085,191
755,1671556271177683085,1671556271621490085,443
756,1671556272313489085,1671556272809488085,495
757,1671556273085474085,1671556273317489085,232
758,1671556273321485085,1671556273701492085,380
759,1671556273889469085,1671556274217484085,328
760,1671556274325504085,1671556274737473085,411
761,1671556275213505085,1671556275617527085,404
762,1671556275969475085,1671556276393481085,424
763,1671556276533548085,1671556276813613085,280
764,1671556276989480085,1671556277477501085,488
765,1671556277657495085,1671556277977487085,319
766,1671556278045569085,1671556278485472085,439
767,1671556279549472085,1671556280013487085,464
768,1671556280389549085,1671556280693512085,303
769,1671556280701540085,1671556281141508085,439
770,1671556283813582085,1671556284213539085,399
771,1671556285797495085,1671556286041477085,243
772,1671556286117486085,1671556286453552085,336
773,1671556286529505085,1671556287045480085,515
774,1671556287217482085,1671556287625458085,407
775,1671556288021726085,1671556288509482085,487
776,1671556291841480085,1671556292245481085,404
777,1671556292369721085,1671556292817562085,447
778,1671556294969486085,1671556295253623085,284
779,1671556295825467085,1671556296189489085,364
780,1671556296197486085,1671556296481470085,283
781,1671556296485506085,1671556296741474085,255
782,1671556296825468085,1671556297021517085,196
783,1671556297025481085,1671556297461531085,436
784,1671556297861503085,1671556298313518085,452
785,1671556298317493085,1671556298625499085,308
786,1671556298629483085,1671556298757485085,128
787,1671556298893502085,1671556299153503085,260
788,1671556299157488085,1671556299545493085,388
789,1671556299653519085,1671556300061497085,407
790,1671556300229508085,1671556300629482085,399
791,1671556301265495085,1671556301613508085,348
792,1671556301841483085,1671556302153506085,312
793,1671556302157491085,1671556302573485085,415
794,1671556303857488085,1671556304237488085,380
795,1671556304585529085,1671556305025597085,440
796,1671556306345479085,1671556306625496085,280
797,1671556306629502085,1671556306993568085,364
798,1671556307101502085,1671556307301483085,199
799,1671556307313507085,1671556307665475085,351
800,1671556308245476085,1671556308673474085,427
801,1671556308861480085,1671556309253513085,392
802,1671556309269470085,1671556309697470085,428
803,1671556310069486085,1671556310377490085,308
804,1671556310385503085,1671556310821524085,436
805,1671556310981476085,1671556311309482085,328
806,1671556311461504085,1671556311801482085,339
807,1671556311805481085,1671556312001507085,196
808,1671556312017510085,1671556312457477085,439
809,1671556312885509085,1671556313289489085,403
810,1671556313293486085,1671556313509538085,216
811,1671556313521490085,1671556313785497085,264
812,1671556314109494085,1671556314433471085,323
813,1671556314437481085,1671556314805491085,368
814,1671556314809470085,1671556315225469085,415
815,1671556315429480085,1671556315637483085,208
816,1671556316101468085,1671556316481502085,380
817,1671556316485483085,1671556316673519085,188
818,1671556317041484085,1671556317353540085,312
819,1671556317357574085,1671556317553499085,195
820,1671556317677518085,1671556318097499085,419
821,1671556319129506085,1671556319581494085,451
822,1671556319781508085,1671556320137583085,356
823,1671556320141494085,1671556320517474085,375
824,1671556323165482085,1671556323541541085,376
825,1671556323645485085,1671556323797488085,152
826,1671556324097517085,1671556324377484085,279
827,1671556324381502085,1671556324733535085,352
828,1671556324737501085,1671556325057582085,320
829,1671556325061480085,1671556325453664085,392
830,1671556325785476085,1671556326061507085,276
831,1671556326065512085,1671556326345493085,279
832,1671556326349485085,1671556326797474085,447
833,1671556328037491085,1671556328409518085,372
834,1671556329265469085,1671556329577505085,312
835,1671556329673508085,1671556330113484085,439
836,1671556330885467085,1671556331241494085,356
837,1671556331541494085,1671556331917477085,375
838,1671556332137484085,1671556332509498085,372
839,1671556332529468085,1671556332893552085,364
840,1671556332897541085,1671556333353700085,456
841,1671556333589480085,1671556333821510085,232
842,1671556334397493085,1671556334649496085,252
843,1671556334657484085,1671556334909502085,252
844,1671556334917480085,1671556335313505085,396
845,1671556335317501085,1671556335601505085,284
846,1671556336173558085,1671556336549477085,375
847,1671556336953501085,1671556337189487085,235
848,1671556338029521085,1671556338489496085,459
849,1671556339781473085,1671556340149480085,368
850,1671556340381525085,1671556340773472085,391
851,1671556344733513085,1671556345061477085,327
852,1671556345065467085,1671556345445469085,380
853,1671556345549532085,1671556346009505085,459
854,1671556346230001085,1671556346601475085,371
855,1671556346605496085,1671556347073539085,468
856,1671556347085526085,1671556347305467085,219
857,1671556347513679085,1671556347901519085,387
858,1671556348021461085,1671556348365475085,344
859,1671556348369503085,1671556348605457085,235
860,1671556348609501085,1671556348837495085,227
861,1671556349921492085,1671556350269469085,347
862,1671556350277477085,1671556350645524085,368
863,1671556350653536085,1671556351057490085,403
864,1671556351937490085,1671556352393485085,455
865,1671556352993484085,1671556353453472085,459
866,1671556354805499085,1671556355281489085,475
867,1671556355849494085,1671556356313524085,464
868,1671556357849489085,1671556358325495085,476
869,1671556359113635085,1671556359665497085,551
870,1671556360489471085,1671556360945479085,456
871,1671556364369498085,1671556364869500085,500
872,1671556364941482085,1671556365365477085,423
873,1671556365733484085,1671556366261533085,528
874,1671556366465506085,1671556366929518085,464
875,1671556367745491085,1671556368153474085,407
876,1671556368705501085,1671556368897473085,191
877,1671556370517484085,1671556370977493085,460
878,1671556371925593085,1671556372361489085,435
879,1671556372921481085,1671556373345518085,424
880,1671556375257505085,1671556375701629085,444
881,1671556376737505085,1671556377145499085,407
882,1671556377161495085,1671556377541473085,379
883,1671556377885503085,1671556378329541085,444
884,1671556378521492085,1671556378925525085,404
885,1671556379113508085,1671556379545491085,431
886,1671556379741495085,1671556380161509085,420
887,1671556383085484085,1671556383425496085,340
888,1671556383445516085,1671556383841480085,395
889,1671556384277484085,1671556384641481085,363
890,1671556384645487085,1671556384965483085,319
891,1671556384973483085,1671556385401489085,428
892,1671556385777503085,1671556386177486085,399
893,1671556389941488085,1671556390333616085,392
894,1671556390369474085,1671556390793495085,424
895,1671556390917484085,1671556391241477085,323
896,1671556391245537085,1671556391665492085,419
897,1671556391885475085,1671556392305469085,419
898,1671556396005487085,1671556396305472085,299
899,1671556396313500085,1671556396613519085,300
900,1671556396617546085,1671556397053596085,436
901,1671556397237500085,1671556397713854085,476
902,1671556397905493085,1671556398317492085,411
903,1671556398325477085,1671556398821515085,496
904,1671556400165474085,1671556400553489085,388
905,1671556400557515085,1671556400921512085,363
906,1671556400929473085,1671556401297494085,368
907,1671556401301479085,1671556401825470085,523
908,1671556402949476085,1671556403465586085,516
909,1671556405349478085,1671556405689457085,339
910,1671556405693484085,1671556406125470085,431
911,1671556406885468085,1671556407409473085,524
912,1671556407937479085,1671556408413565085,476
913,1671556409717520085,1671556410145489085,427
914,1671556410897512085,1671556411361470085,463
915,1671556412037497085,1671556412377468085,339
916,1671556412381512085,1671556412917495085,535
917,1671556413069495085,1671556413525515085,456
918,1671556414201503085,1671556414677488085,475
919,1671556415229490085,1671556415653472085,423
920,1671556416353599085,1671556416769475085,415
921,1671556417597505085,1671556418069492085,471
922,1671556418801471085,1671556418989482085,188
923,1671556420021487085,1671556420497509085,476
924,1671556421349575085,1671556421773623085,424
925,1671556422941571085,1671556423441470085,499
926,1671556423741489085,1671556423997475085,255
927,1671556425213655085,1671556425633558085,419
928,1671556426329479085,1671556426829486085,500
929,1671556427517468085,1671556427957509085,440
930,1671556429705463085,1671556430117474085,412
931,1671556430121489085,1671556430301491085,180
932,1671556430309474085,1671556430657478085,348
933,1671556430661474085,1671556430845488085,184
934,1671556430877541085,1671556431285468085,407
935,1671556431513551085,1671556431949473085,435
936,1671556431973484085,1671556432177625085,204
937,1671556432197483085,1671556432617489085,420
938,1671556433201497085,1671556433509475085,307
939,1671556433513483085,1671556433925506085,412
940,1671556434129492085,1671556434653483085,523
941,1671556435433529085,1671556435869498085,435
942,1671556436077529085,1671556436537500085,459
943,1671556437857477085,1671556438321527085,464
944,1671556440137473085,1671556440589496085,452
945,1671556441849552085,1671556442313637085,464
946,1671556442557545085,1671556443013489085,455
947,1671556444413498085,1671556444601497085,187
948,1671556444609469085,1671556445061477085,452
949,1671556445485486085,1671556445765462085,279
950,1671556445769485085,1671556446057493085,288
951,1671556446061480085,1671556446485490085,424
952,1671556446585489085,1671556446893606085,308
953,1671556446897632085,1671556447337489085,439
954,1671556447457523085,1671556447889501085,431
955,1671556448301501085,1671556448601622085,300
956,1671556448605471085,1671556448793637085,188
957,1671556449501474085,1671556449945490085,444
958,1671556450133497085,1671556450529493085,395
959,1671556451257471085,1671556451437498085,180
960,1671556451453480085,1671556451869498085,416
961,1671556452673514085,1671556452861486085,187
962,1671556452881480085,1671556453285549085,404
963,1671556453301536085,1671556453845494085,543
964,1671556454173482085,1671556454349492085,176
965,1671556454881494085,1671556455185471085,303
966,1671556455189495085,1671556455697502085,508
967,1671556455989467085,1671556456513478085,524
968,1671556456569575085,1671556457001487085,431
969,1671556457861598085,1671556458161491085,299
970,1671556458165500085,1671556458637470085,471
971,1671556458677470085,1671556459029458085,351
972,1671556460021475085,1671556460445479085,424
973,1671556461177486085,1671556461625483085,447
974,1671556462261463085,1671556462549477085,288
975,1671556462553519085,1671556462993485085,439
976,1671556463869511085,1671556464085495085,215
977,1671556464769506085,1671556465217472085,447
978,1671556465241473085,1671556465565499085,324
979,1671556465573446085,1671556465997636085,424
980,1671556466685534085,1671556467145494085,459
981,1671556467269475085,1671556467733709085,464
982,1671556468625478085,1671556469093556085,468
983,1671556469729478085,1671556470141519085,412
984,1671556470749513085,1671556471185457085,435
985,1671556471325492085,1671556471813633085,488
986,1671556472217481085,1671556472657496085,440
987,1671556473593503085,1671556474009491085,415
988,1671556474557526085,1671556474797470085,239
989,1671556474865482085,1671556475165493085,300
990,1671556476505509085,1671556476761485085,255
991,1671556476765487085,1671556477177507085,412
992,1671556478989496085,1671556479109506085,120
993,1671556482653472085,1671556483005575085,352
994,1671556483221473085,1671556483617469085,395
995,1671556484225477085,1671556484561514085,336
996,1671556484565496085,1671556485117629085,552
997,1671556485409489085,1671556485789487085,379
998,1671556485793491085,1671556486069479085,275
999,1671556486073500085,1671556486397506085,324
1000,1671556486405470085,1671556486729496085,324
1001,1671556486733472085,1671556487125545085,392
1002,1671556487569498085,1671556487909492085,339
1003,1671556487917474085,1671556488201471085,283
1004,1671556488205493085,1671556488661490085,455
1005,1671556488793566085,1671556489077513085,283
1006,1671556489645485085,1671556489993503085,348
1007,1671556491429489085,1671556491897483085,467
1008,1671556493217475085,1671556493625482085,408
1009,1671556493637490085,1671556493985504085,348
1010,1671556494413486085,1671556494805490085,392
1011,1671556495369478085,1671556495641488085,272
1012,1671556495645478085,1671556495997503085,352
1013,1671556497041460085,1671556497389482085,348
1014,1671556497393509085,1671556497773518085,380
1015,1671556498249483085,1671556498561471085,311
1016,1671556498565495085,1671556498869496085,304
1017,1671556498877616085,1671556499161505085,283
1018,1671556499757536085,1671556500137499085,379
1019,1671556500517481085,1671556501105465085,587
1020,1671556501493591085,1671556501749482085,255
1021,1671556502029484085,1671556502409510085,380
1022,1671556502817493085,1671556503217481085,399
1023,1671556503221466085,1671556503685474085,464
1024,1671556505113644085,1671556505493501085,379
1025,1671556506209488085,1671556506641475085,431
1026,1671556508089470085,1671556508509712085,420
1027,1671556513873486085,1671556514181528085,308
1028,1671556525849483085,1671556526165527085,316
1029,1671556530913496085,1671556531137562085,224
1030,1671556531141539085,1671556531437530085,295
1031,1671556531441514085,1671556531957490085,515
1032,1671556531985489085,1671556532405517085,420
1033,1671556533701498085,1671556534025486085,323
1034,1671556534761491085,1671556535049497085,288
1035,1671556535053478085,1671556535433500085,380
1036,1671556535657488085,1671556535977515085,320
1037,1671556536309482085,1671556536601474085,291
1038,1671556536605481085,1671556537005472085,399
1039,1671556537097488085,1671556537469510085,372
1040,1671556537765494085,1671556538105510085,340
1041,1671556538353583085,1671556538689492085,335
1042,1671556539489473085,1671556539833481085,344
1043,1671556545997493085,1671556546489470085,491
1044,1671556546513490085,1671556546849487085,335
1045,1671556548545466085,1671556548965487085,420
1046,1671556558049472085,1671556558393486085,344
1047,1671556569929469085,1671556570357493085,428
1048,1671556573289489085,1671556573461513085,172
1049,1671556579409602085,1671556579773486085,363
1050,1671556580777488085,1671556581097468085,319
1051,1671556582401502085,1671556582805508085,404
1052,1671556583037497085,1671556583513620085,476
1053,1671556583637479085,1671556584073472085,435
1054,1671556584709516085,1671556584881480085,171
1055,1671556584969490085,1671556585245520085,276
1056,1671556585545472085,1671556585841516085,296
1057,1671556585945477085,1671556586209491085,264
1058,1671556586445566085,1671556586929704085,484
1059,1671556586937491085,1671556587249473085,311
1060,1671556588429517085,1671556588865477085,435
1061,1671556590201501085,1671556590421484085,219
1062,1671556590425466085,1671556590781474085,356
1063,1671556590785506085,1671556590997490085,211
1064,1671556593465493085,1671556593705499085,240
1065,1671556596929484085,1671556598077471085,1147
1066,1671556598557552085,1671556599053540085,495
