section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,90,1698595603906078685,1698595604038205685,132,182.684,459.852,-26.238222723841616,8.445630481990193
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,91,1698595604078073685,1698595604194081685,116,253.006,535.172,-20.724664783063787,2.9874618905799317
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,92,1698595604330067685,1698595604522082685,192,393.737,610.522,-10.088954457394724,-2.6182019801031164
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,93,1698595604802073685,1698595604942093685,140,491.789,1045.089,-3.1437770820817263,-35.48525321437547
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,94,1698595604962250685,1698595605102076685,140,521.049,1025.449,-0.5857054043422277,-33.98865648083822
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,95,1698595605190099685,1698595605386108685,196,541.158,937.958,1.0986999540204205,-27.325779857845298
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,96,1698595605418093685,1698595605666089685,248,570.8,937.408,3.517521471477606,-27.267394370735385
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,97,1698595605710086685,1698595606950089685,1240,577.92,966.394,4.155104000212233,-29.457829068049435
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,98,1698595607262074685,1698595607438213685,176,416.329,502.907,-8.404055851853064,5.465945742624303
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,99,1698595607490112685,1698595607810074685,320,393.06,414.302,-10.289202066311928,12.103617324144945
