section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,73,1691526976638793010,1691526976786839010,148,694.119,248.077,11.481477249555976,21.944710531178274
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,74,1691526976826826010,1691526976914786010,88,723.571,217.821,13.983463699848501,24.15321896217382
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,75,1691526977006760010,1691526977758809010,752,634.322,181.953,6.915543723610679,27.041225286142602
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,76,1691526978190795010,1691526978302782010,112,381.883,815.715,-13.273345783902657,-20.622011908963067
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,77,1691526978338784010,1691526978534776010,196,409.099,865.485,-11.337012761284795,-24.41545350947404
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,78,1691526978570777010,1691526979230762010,660,484.752,911.305,-5.353185312111097,-27.993687035073123
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,79,1691526979406822010,1691526979610761010,204,377.327,937.576,-14.403442783588517,-29.77126253349026
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,80,1691526979674762010,1691526979854767010,180,293.415,900.596,-21.013528968999477,-26.708251007135
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,81,1691526979874781010,1691526980578812010,704,293.074,909.093,-21.130245419607004,-27.3393307591423
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,82,1691526980646800010,1691526980894784010,248,150.583,823.092,-31.75594782965859,-20.409578313393045
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,83,1691526980974760010,1691526981154771010,180,413.692,900.51,-11.145082959696945,-27.065500905381008
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,84,1691526981174761010,1691526981446803010,272,413.524,890.005,-11.10236634441055,-26.272408508990157
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,85,1691526981466782010,1691526982222782010,756,380.803,901.345,-13.84665577462494,-27.05072991573849
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,86,1691526982426783010,1691526983046797010,620,305.396,888.111,-19.91031548020556,-25.823731693279974
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,87,1691526983166786010,1691526983262826010,96,86.144,777.984,-36.42824221744586,-16.893462744159994
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,88,1691526983286838010,1691526983654778010,368,74.263,771.816,-37.314537235023245,-16.404980336760865
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,89,1691526983786776010,1691526984030782010,244,366.808,742.992,-14.15782361910417,-15.149910520600264
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,90,1691526984138777010,1691526984358794010,220,216.357,334.627,-25.88063877932541,15.074617312230577
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,91,1691526984398814010,1691526984470862010,72,227.962,433.814,-24.511487376243874,7.826629902106768
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,92,1691526984626800010,1691526984806788010,180,400.545,793.225,-11.707799498855456,-18.968052354362797
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,93,1691526984838790010,1691526985106841010,268,422.997,849.343,-10.147263839445282,-23.22485587147733
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,94,1691526985134874010,1691526985598790010,464,396.064,871.057,-12.41865938421091,-24.80790373137038
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,95,1691526985634763010,1691526985834784010,200,463.421,835.306,-6.8704919394720125,-22.221685400425997
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,96,1691526985874784010,1691526986630837010,756,594.938,861.821,3.6357396487916795,-24.252825981140795
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,97,1691526986834798010,1691526986950780010,116,865.111,844.817,25.15625074527295,-22.302313467187005
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,98,1691526987414783010,1691526987534798010,120,704.378,807.916,12.185292295394005,-20.042038769846435
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,99,1691526987582812010,1691526987750813010,168,647.444,906.617,8.011061470847032,-27.578935052841523
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,100,1691526987898840010,1691526988018812010,120,457.772,915.424,-7.591071023201545,-28.272799220466595
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,101,1691526988058818010,1691526988170761010,112,441.77,886.078,-8.783110753742475,-26.027193872775072
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,102,1691526988198779010,1691526988290788010,92,493.319,893.221,-4.605208420520359,-26.6300574855365
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,103,1691526988386801010,1691526988446784010,60,357.214,765.944,-14.991431693133187,-16.849290938668183
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,104,1691526988474839010,1691526988838782010,364,392.44,767.029,-12.248568513501787,-16.989881762678678
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,105,1691526988874788010,1691526989234790010,360,472.91,844.463,-6.136746685481384,-22.92274225497844
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,106,1691526989274762010,1691526992286765010,3012,501.098,793.36,-3.8113873372268907,-19.08458366318747
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,107,1691526992434770010,1691526992766845010,332,437.362,888.781,-9.153461943256923,-26.224266285522205
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,108,1691526992834975010,1691526992978782010,144,411.387,918.952,-11.44092591893009,-28.45353132471464
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,109,1691526993058799010,1691526993222789010,164,305.766,785.586,-19.115485326472555,-18.200873273137148
