section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1767,1651437968676598923,1651437968928811923,252,523.618,479.945,-0.7595392187438951,5.269690387784904
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1768,1651437969444573923,1651437970480585923,1036,774.881,321.57,18.732622175616697,16.922225758671
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1769,1651437970504703923,1651437970632625923,127,763.89,319.23,17.89142913584025,17.121771005034777
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1770,1651437970692791923,1651437971280579923,587,608.08,348.441,5.743531605514832,15.166686060940151
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1771,1651437971336777923,1651437971876692923,539,807.107,343.039,21.115078009759365,15.25651843442516
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1772,1651437971924583923,1651437972632740923,708,792.483,468.147,19.57136258294189,6.0395595581534085
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1773,1651437972732829923,1651437973704547923,971,362.029,475.82,-12.99668706030797,5.537039338090821
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1774,1651437973796603923,1651437973900683923,104,781.545,516.743,18.685022791446663,2.4502715111604823
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1775,1651437973920867923,1651437974244629923,323,778.112,537.179,18.416257588983573,0.9373889382614123
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1776,1651437974380626923,1651437974580596923,199,761.555,461.784,17.24616904845785,6.538028311106034
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1777,1651437974608743923,1651437974700605923,91,809.584,453.412,20.894589390234202,7.1106147961906965
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1778,1651437974888588923,1651437975140736923,252,478.374,360.472,-4.264024961248785,14.27632639777736
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1779,1651437975200784923,1651437975592648923,391,592.88,289.696,4.64248944459124,19.607658347241244
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1780,1651437975656601923,1651437975744797923,88,597.264,483.252,4.809810423573022,5.013321022952519
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1781,1651437975784597923,1651437976252553923,467,629.658,471.842,7.264590566338664,5.8639435240930196
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1782,1651437976388848923,1651437976572598923,183,765.107,398.747,17.667298153717006,11.214419354781837
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1783,1651437976596670923,1651437976924606923,327,758.607,385.52,17.213333609380012,12.206986047592327
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1784,1651437977016562923,1651437977196585923,180,714.603,501.706,13.6547469279572,3.592421179678031
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1785,1651437977284665923,1651437977352680923,68,866.208,513.808,25.064327804352157,2.633667437429838
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1786,1651437977504661923,1651437977852562923,347,379.02,478.44,-11.706885809792638,5.348987260469821
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1787,1651437978220658923,1651437978436634923,215,787.144,485.572,19.140099110312757,4.754852385551695
