section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,69,1678734571373595189,1678734572213653189,840,533.623,619.402,-1.2092757284375122,-5.962914233954332
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,70,1678734572481608189,1678734573805610189,1324,476.639,635.539,-5.540897804590321,-7.171399294239
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,71,1678734574005616189,1678734574993600189,988,399.278,645.441,-11.434373338659524,-7.878978252660145
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,72,1678734575045648189,1678734575193609189,148,558.315,496.567,0.6620059946353486,3.3130541041411945
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,73,1678734575353604189,1678734575425611189,72,330.958,596.975,-16.5620729222968,-4.211650232040461
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,74,1678734575585618189,1678734575673587189,88,146.092,495.524,-30.636716767101387,3.247754735713493
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,75,1678734575721653189,1678734576073630189,352,98.234,472.711,-34.37966597796003,4.843445884657634
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,76,1678734576517622189,1678734576889616189,372,538.141,866.664,-0.9343177889112481,-24.6378520851736
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,77,1678734577025588189,1678734577137610189,112,634.504,305.007,6.623592951655369,17.740826139797946
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,78,1678734577177603189,1678734578417576189,1240,542.043,395.388,-0.577412381438323,10.95499911013724
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,79,1678734578449592189,1678734578525608189,76,588.008,485.097,2.9094777631079434,4.177258697417596
