section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,58,1721314052357604797,1721314052473564797,116,252.374,6.271,-26.601501855657407,40.366131082386396
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,59,1721314053445565797,1721314053565590797,120,698.159,521.626,12.03899944813733,2.109274904154333
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,60,1721314053609587797,1721314053981548797,372,595.19,531.382,4.249361866227549,1.3845400984703833
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,61,1721314054009563797,1721314054249574797,240,711.812,557.129,13.065526957007982,-0.5550471249461683
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,62,1721314054353576797,1721314054601569797,248,740.358,717.321,15.472052303638181,-12.519592320766217
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,63,1721314054657552797,1721314054917600797,260,569.54,741.431,2.3589946791679854,-14.48884154563516
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,64,1721314055009579797,1721314055317552797,308,642.144,803.238,8.100466349770931,-19.104188326943863
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,65,1721314055349554797,1721314055513653797,164,639.763,760.047,7.817408992867142,-15.85170528744504
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,66,1721314055573577797,1721314056161596797,588,668.738,511.347,9.817663724940491,2.8876522490142404
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,67,1721314056229581797,1721314056309572797,80,751.801,362.224,16.430750504658736,14.000967780169441
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,68,1721314056701704797,1721314056801705797,100,533.506,307.388,-0.42998533951127677,18.336644294105884
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,69,1721314057249592797,1721314057369691797,120,501.549,289.323,-2.949837725318675,19.69820833283419
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,70,1721314057397730797,1721314057457571797,60,559.818,305.884,1.6317621645363867,18.44856874524168
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,71,1721314057549576797,1721314057657660797,108,487.789,295.554,-4.025699822746503,19.21905597903107
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,72,1721314057725574797,1721314057789555797,64,551.771,288.359,1.0067620940019641,19.778494627642917
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,73,1721314057969564797,1721314058061581797,92,744.903,320.974,16.06588900635789,17.09800459138973
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,74,1721314058229576797,1721314058305572797,76,522.53,412.2,-1.259044598803586,10.400682303551008
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,75,1721314058425568797,1721314058537584797,112,626.042,388.269,6.683675453440149,12.185732430511726
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,76,1721314058665571797,1721314058777624797,112,797.147,290.782,20.33266609900156,19.22625273267054
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,77,1721314058809562797,1721314058937597797,128,725.321,304.592,14.607748944704072,18.364198015406302
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,78,1721314059049554797,1721314059325582797,276,546.865,355.759,0.6084124099725885,14.672877793768214
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,79,1721314059353540797,1721314059433580797,80,497.7,327.437,-3.2160874984736934,16.80942605878008
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,80,1721314059485560797,1721314059713547797,228,730.651,282.737,15.131886530160836,19.993104001426644
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,81,1721314059797575797,1721314059925567797,128,702.649,337.311,12.711705540416173,15.946337756530218
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,82,1721314059945562797,1721314060089546797,144,692.755,363.864,11.86643069034249,13.964044783430026
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,83,1721314060113562797,1721314060377586797,264,664.065,365.701,9.648259502038009,13.857737489796133
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,84,1721314060401597797,1721314060493649797,92,626.396,341.669,6.78116174589667,15.705168307265238
