blink id,start timestamp [ns],end timestamp [ns],duration [ms]
698,1645488790376519793,1645488790932530793,556
699,1645488791872499793,1645488792404529793,532
700,1645488793264558793,1645488793768514793,503
701,1645488795800586793,1645488796364554793,563
702,1645488796396636793,1645488796936522793,539
703,1645488797056499793,1645488797588503793,532
704,1645488798592512793,1645488799048584793,456
705,1645488801392549793,1645488801820510793,427
706,1645488803300551793,1645488803808516793,507
707,1645488804260539793,1645488804716502793,455
708,1645488805492518793,1645488805992537793,500
709,1645488806744568793,1645488807284508793,539
710,1645488807848513793,1645488808140534793,292
711,1645488809568564793,1645488810088514793,519
712,1645488810684514793,1645488811152513793,467
713,1645488812100519793,1645488812624520793,524
714,1645488812940917793,1645488813128532793,187
715,1645488813372507793,1645488813964523793,592
716,1645488815012577793,1645488815636560793,623
717,1645488816272526793,1645488817000496793,727
718,1645488817888514793,1645488818164524793,276
719,1645488819396608793,1645488819936906793,540
720,1645488821068522793,1645488821556901793,488
721,1645488822628561793,1645488823168532793,539
722,1645488825157076793,1645488825688512793,531
723,1645488826764524793,1645488827284733793,520
724,1645488827892533793,1645488828176494793,283
725,1645488829268784793,1645488829804555793,535
726,1645488830124529793,1645488830536647793,412
727,1645488831320506793,1645488831820531793,500
728,1645488833004534793,1645488833188526793,183
729,1645488835540517793,1645488836068542793,528
730,1645488837592505793,1645488838136667793,544
731,1645488839600628793,1645488839980540793,379
732,1645488840088528793,1645488840644536793,556
733,1645488842224519793,1645488842692515793,467
734,1645488843660590793,1645488844096681793,436
735,1645488844104530793,1645488844308538793,204
736,1645488845200510793,1645488845656572793,456
737,1645488846956629793,1645488847396785793,440
738,1645488847656656793,1645488848024519793,367
739,1645488849288495793,1645488849564524793,276
740,1645488849568526793,1645488849768533793,200
741,1645488852056518793,1645488852728529793,672
742,1645488853584665793,1645488854124552793,539
743,1645488854136519793,1645488854584507793,447
744,1645488856804516793,1645488857164537793,360
745,1645488859032537793,1645488859448494793,415
746,1645488859952552793,1645488860384525793,431
747,1645488861896595793,1645488862376603793,480
748,1645488862968526793,1645488863128525793,159
749,1645488864204504793,1645488864560529793,356
750,1645488864564526793,1645488865160531793,596
751,1645488866292963793,1645488866736527793,443
752,1645488866740504793,1645488867176514793,436
753,1645488867184538793,1645488867492526793,307
754,1645488867512533793,1645488867656855793,144
755,1645488867664494793,1645488868072532793,408
756,1645488874956548793,1645488875208497793,251
757,1645488880296535793,1645488880404515793,107
