blink id,start timestamp [ns],end timestamp [ns],duration [ms]
698,1670603024793409017,1670603025413390017,619
699,1670603025921414017,1670603026425348017,503
700,1670603027217426017,1670603027601516017,384
701,1670603028325410017,1670603028761435017,436
702,1670603028769388017,1670603029293324017,523
703,1670603029597407017,1670603030049327017,451
704,1670603030125309017,1670603030565373017,440
705,1670603031913729017,1670603032337381017,423
706,1670603033389314017,1670603033929434017,540
707,1670603036253400017,1670603036725402017,472
708,1670603037125355017,1670603037565451017,440
709,1670603037649421017,1670603037973409017,323
710,1670603037977394017,1670603038421434017,444
711,1670603039013422017,1670603039465426017,452
712,1670603039805423017,1670603040241405017,435
713,1670603040605336017,1670603040749513017,144
714,1670603041921408017,1670603042401440017,480
715,1670603042461410017,1670603042941442017,480
716,1670603043245416017,1670603043685350017,439
717,1670603044149307017,1670603044625404017,476
718,1670603044649299017,1670603045021577017,372
719,1670603045025286017,1670603045469302017,444
720,1670603046649388017,1670603047093499017,444
721,1670603047097446017,1670603047553396017,455
722,1670603047593429017,1670603047981442017,388
723,1670603047985411017,1670603048305430017,320
724,1670603048309457017,1670603048701425017,391
725,1670603048725345017,1670603049141518017,416
726,1670603049145439017,1670603049613414017,467
727,1670603049761297017,1670603050197461017,436
728,1670603050617429017,1670603050781465017,164
729,1670603050957358017,1670603051425515017,468
730,1670603052245408017,1670603052749366017,503
731,1670603053145391017,1670603053557345017,411
732,1670603054349307017,1670603054765549017,416
733,1670603055269300017,1670603055705433017,436
734,1670603056073443017,1670603056521426017,447
735,1670603057157438017,1670603057457296017,299
736,1670603057461412017,1670603057861422017,400
737,1670603058221433017,1670603058589398017,367
738,1670603058949617017,1670603059381341017,431
739,1670603060165307017,1670603060601399017,436
740,1670603060621473017,1670603060857443017,235
741,1670603061225415017,1670603061629412017,403
742,1670603061633401017,1670603062109323017,475
743,1670603063233439017,1670603063661418017,427
744,1670603063685325017,1670603064169391017,484
745,1670603064181325017,1670603064581529017,400
746,1670603064817487017,1670603065305347017,487
747,1670603065493403017,1670603065829424017,336
748,1670603066217414017,1670603066717469017,500
749,1670603068761458017,1670603069105404017,343
750,1670603069113391017,1670603069557387017,443
751,1670603069633435017,1670603070053411017,419
752,1670603071333434017,1670603071781468017,448
753,1670603071901362017,1670603072317398017,416
754,1670603072697416017,1670603073133415017,435
755,1670603073449511017,1670603073773406017,323
756,1670603073777385017,1670603074169291017,391
757,1670603074173410017,1670603074685448017,512
758,1670603075545408017,1670603075917491017,372
759,1670603076097478017,1670603076545424017,447
760,1670603076661431017,1670603077077429017,415
761,1670603078693397017,1670603079321421017,628
762,1670603079585322017,1670603079885307017,299
763,1670603079889400017,1670603080265360017,375
764,1670603080653624017,1670603080949325017,295
765,1670603081373406017,1670603081817334017,443
766,1670603081825400017,1670603082217432017,392
767,1670603083225332017,1670603083885309017,659
768,1670603085097399017,1670603085549299017,451
769,1670603086161422017,1670603086461442017,300
770,1670603086733406017,1670603087237382017,503
771,1670603087437437017,1670603087841342017,403
772,1670603088085345017,1670603088669433017,584
773,1670603089353392017,1670603089729461017,376
774,1670603089877417017,1670603090293492017,416
775,1670603090301449017,1670603090749434017,447
776,1670603093249391017,1670603093689306017,439
777,1670603093913478017,1670603094189437017,275
778,1670603094193482017,1670603094465396017,271
779,1670603094469408017,1670603094977403017,507
780,1670603099225420017,1670603099617423017,392
781,1670603101529415017,1670603101961471017,432
782,1670603102385303017,1670603102529307017,144
783,1670603102537417017,1670603102941455017,404
784,1670603103137413017,1670603103553357017,415
785,1670603105773434017,1670603106045451017,272
786,1670603108625314017,1670603108973481017,348
787,1670603111769419017,1670603112213456017,444
788,1670603113589441017,1670603113725370017,135
789,1670603113729425017,1670603114245450017,516
790,1670603119493412017,1670603119905305017,411
791,1670603123829313017,1670603124361409017,532
792,1670603124373370017,1670603124593428017,220
793,1670603124601555017,1670603125021474017,419
794,1670603126273411017,1670603126773418017,500
795,1670603127021439017,1670603127613431017,591
796,1670603127969463017,1670603128485309017,515
797,1670603128593429017,1670603128981406017,387
798,1670603129229349017,1670603129673313017,443
799,1670603130897433017,1670603131205445017,308
800,1670603131769318017,1670603132193408017,424
801,1670603133517821017,1670603134001590017,483
802,1670603134489298017,1670603134857471017,368
803,1670603135149504017,1670603135437479017,287
804,1670603135445433017,1670603135813427017,367
805,1670603136561359017,1670603136677455017,116
806,1670603136681713017,1670603137097395017,415
807,1670603137217393017,1670603137633531017,416
808,1670603139337419017,1670603139633420017,296
809,1670603139641315017,1670603139961425017,320
810,1670603139965432017,1670603140477618017,512
811,1670603140625458017,1670603140837397017,211
812,1670603141353407017,1670603141561381017,207
813,1670603141625402017,1670603142037390017,411
814,1670603142769426017,1670603143085406017,315
815,1670603143185291017,1670603143653446017,468
816,1670603144221467017,1670603144601447017,379
817,1670603144605412017,1670603144994032017,388
818,1670603146381410017,1670603146717510017,336
819,1670603147033413017,1670603147445435017,412
820,1670603148001491017,1670603148449415017,447
821,1670603148629415017,1670603149057420017,428
822,1670603149481727017,1670603150001415017,519
823,1670603153809322017,1670603154349433017,540
824,1670603157673474017,1670603158137404017,463
825,1670603163837390017,1670603164337537017,500
826,1670603165013421017,1670603165481408017,467
827,1670603167073458017,1670603167561394017,487
828,1670603168157309017,1670603168513478017,356
829,1670603170321512017,1670603170761387017,439
830,1670603170765303017,1670603171161449017,396
831,1670603171165555017,1670603171457399017,291
832,1670603171541441017,1670603171913407017,371
833,1670603171945403017,1670603172533435017,588
834,1670603172989410017,1670603173393406017,403
835,1670603173397329017,1670603173853418017,456
836,1670603174385422017,1670603174689322017,303
837,1670603174693408017,1670603174989358017,295
838,1670603174997482017,1670603175425400017,427
839,1670603175693444017,1670603176221769017,528
840,1670603177333421017,1670603177725356017,391
841,1670603177729417017,1670603178169398017,439
842,1670603178389405017,1670603178777389017,387
843,1670603178781452017,1670603179241308017,459
844,1670603179385449017,1670603179837423017,451
845,1670603180077437017,1670603180373324017,295
846,1670603182545527017,1670603182941360017,395
847,1670603183361824017,1670603183801578017,439
848,1670603184101413017,1670603184537898017,436
849,1670603184905331017,1670603185337426017,432
850,1670603186125314017,1670603186485400017,360
851,1670603187101481017,1670603187357418017,255
852,1670603187405296017,1670603187833432017,428
853,1670603188673436017,1670603189093448017,420
854,1670603189769397017,1670603190365439017,596
855,1670603191037408017,1670603191321337017,283
856,1670603191325453017,1670603191501447017,175
857,1670603192017412017,1670603192409371017,391
858,1670603192549440017,1670603193113428017,563
859,1670603193253425017,1670603193681412017,427
860,1670603194285321017,1670603194753359017,468
861,1670603194833388017,1670603195381410017,548
862,1670603196177291017,1670603196529506017,352
863,1670603196717420017,1670603197233415017,515
864,1670603197245445017,1670603197693321017,447
865,1670603199281427017,1670603199693404017,411
866,1670603199709404017,1670603200149303017,439
867,1670603200757453017,1670603201273449017,515
868,1670603201737458017,1670603202301447017,563
869,1670603203021411017,1670603203461594017,440
870,1670603203937475017,1670603204297312017,359
871,1670603204833396017,1670603205245402017,412
872,1670603206841485017,1670603207293293017,451
873,1670603213005527017,1670603213185435017,179
