section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,58,1687621498780011672,1687621498920000672,140,664.773,558.107,7.961363089607328,-1.1774258328128995
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,59,1687621499047994672,1687621499308046672,260,352.658,524.773,-15.674093397334032,1.3303694929598082
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,60,1687621499340090672,1687621499647987672,308,406.789,523.9,-11.575519844363487,1.4007055339985572
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,61,1687621499799997672,1687621500819990672,1020,366.679,526.607,-14.61172223585053,1.1943045691224732
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,62,1687621500892004672,1687621501035999672,144,548.152,347.668,-0.8899172344511896,14.763784125057423
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,63,1687621501092046672,1687621501400005672,308,537.153,299.845,-1.7649246510441716,18.392448910509092
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,64,1687621501547960672,1687621502247972672,700,507.66,453.43,-3.9551305101882734,6.74048999400803
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,65,1687621502271989672,1687621502492036672,220,504.036,420.855,-4.248310271697802,9.206260354864417
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,66,1687621502520029672,1687621502732003672,212,476.671,408.174,-6.351455486409761,10.155704308999578
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,67,1687621502759978672,1687621503347981672,588,408.827,468.665,-11.457277749343996,5.556659397071393
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,68,1687621503399996672,1687621503568023672,168,393.409,626.233,-12.631906831843398,-6.281841010764135
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,69,1687621503608011672,1687621503820009672,212,470.488,587.436,-6.756951714832188,-3.3935561401378043
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,70,1687621503864008672,1687621504424009672,560,413.325,526.872,-11.079836999705979,1.1775391765079017
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,71,1687621504463996672,1687621504700076672,236,395.993,643.437,-12.457577354021842,-7.574225011901675
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,72,1687621504871983672,1687621504999982672,128,402.458,699.408,-12.064009696992605,-11.778274609244244
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,73,1687621505036017672,1687621505332005672,296,367.195,762.95,-14.978483827529926,-16.47968066140038
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,74,1687621505367997672,1687621505672013672,304,318.266,710.557,-18.56422515880954,-12.485589487798237
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,75,1687621505695990672,1687621505943984672,248,328.84,662.94,-17.611903628508323,-8.962883730247038
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,76,1687621505968031672,1687621506088015672,120,305.375,637.858,-19.344372743080804,-7.071072769424873
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,77,1687621506144095672,1687621506388044672,244,489.161,593.139,-5.3432761740709696,-3.8278943915009735
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,78,1687621506419986672,1687621506599997672,180,511.133,682.846,-3.7129332757392874,-10.609869141389616
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,79,1687621506659997672,1687621506812038672,152,332.956,657.804,-17.28593434366052,-8.585708727780656
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,80,1687621507000027672,1687621507460007672,460,306.376,653.029,-19.301860224554613,-8.197764544373713
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,81,1687621507507983672,1687621508652026672,1144,409.29,762.289,-11.700691255982472,-16.5027501633252
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,82,1687621508751999672,1687621509224000672,472,386.187,723.401,-13.375104166126693,-13.554883090131455
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,83,1687621509268023672,1687621509811981672,544,326.309,621.854,-17.72360634144289,-5.902730609233069
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,84,1687621510032049672,1687621510896012672,864,517.257,627.558,-3.221436761596904,-6.434379112147586
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,85,1687621511028001672,1687621511816014672,788,465.907,622.393,-7.1209829290918325,-6.030286106838171
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,86,1687621511839996672,1687621512172043672,332,405.715,666.315,-11.75155997479383,-9.298890513425066
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,87,1687621512320002672,1687621512956009672,636,419.88,670.668,-10.676969844549093,-9.638126091241329
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,88,1687621512988042672,1687621514207993672,1220,424.952,625.431,-10.234605796620265,-6.240639902643328
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,89,1687621514352087672,1687621514491994672,140,446.104,574.459,-8.600248355621089,-2.4095610326031
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,90,1687621514828008672,1687621515067980672,240,348.036,708.17,-16.266753603178092,-12.35899486858596
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,91,1687621515255997672,1687621515656024672,400,787.605,619.019,17.31247523468502,-5.69625391188268
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,92,1687621515964003672,1687621516375989672,412,817.408,706.327,19.810535496554234,-12.141441107620206
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,93,1687621516400003672,1687621516751993672,352,809.627,682.946,19.13396699813251,-10.421800381221024
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,94,1687621516892020672,1687621517031977672,140,799.814,748.435,18.626071162852515,-15.29988913484769
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,95,1687621517124000672,1687621517372000672,248,332.549,680.333,-17.37300602649759,-10.262131457293183
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,96,1687621517424027672,1687621517536025672,112,426.236,718.118,-10.276181951881721,-13.209288335848129
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,97,1687621517727992672,1687621517960119672,232,841.226,703.823,21.632588291519383,-11.909679481553955
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,98,1687621517992049672,1687621520456021672,2464,825.486,674.932,20.32333142183718,-9.80277923583109
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,99,1687621520655992672,1687621521324018672,668,806.779,699.578,18.96957095399826,-11.660515235221498
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,100,1687621521559977672,1687621523892008672,2332,783.732,727.323,17.294824706185093,-13.763752882978286
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,101,1687621523931964672,1687621524171986672,240,762.726,677.675,15.53081383652524,-10.096428371359599
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,102,1687621524228005672,1687621524360041672,132,604.333,729.179,3.451638223329927,-14.109097203934919
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,103,1687621524644011672,1687621526399998672,1756,458.227,957.376,-8.547319667403789,-31.274105103202995
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,104,1687621526439998672,1687621526648019672,208,425.065,878.44,-10.900411397493173,-25.250581390131533
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,105,1687621526675989672,1687621527256007672,580,451.399,860.897,-8.703608690976266,-23.978681392417393
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,106,1687621527284002672,1687621527667989672,384,421.509,844.19,-11.034039173733262,-22.669574466145246
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,107,1687621527988007672,1687621528319992672,332,895.685,551.872,25.456777694356255,-0.6703068427869523
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,108,1687621528347979672,1687621528856007672,508,851.967,608.027,22.18553636737805,-4.825204505363267
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,109,1687621528892010672,1687621529432001672,540,848.129,602.313,21.88531299069379,-4.406758670675116
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,110,1687621529579970672,1687621530108029672,528,357.583,447.288,-15.383404564702124,7.130394376955264
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,111,1687621530268016672,1687621530732015672,464,828.502,598.367,20.389705187085436,-4.130165502864029
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,112,1687621530940022672,1687621532936159672,1996,385.888,540.407,-13.154719542661104,0.1601107857200735
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,113,1687621533108025672,1687621533816007672,708,801.775,582.967,18.347039889499367,-3.0033556211303845
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,114,1687621534100057672,1687621534380005672,280,377.319,603.483,-13.829397214925333,-4.566690189894596
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,115,1687621534408030672,1687621535599991672,1192,331.846,581.493,-17.25830974461121,-2.900392446759611
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,116,1687621535760012672,1687621535819990672,60,348.996,796.917,-16.554286656963278,-18.973616747099815
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,117,1687621535852019672,1687621536091984672,240,427.248,844.236,-10.575877243891203,-22.683768096662416
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,118,1687621536396013672,1687621536595995672,200,817.256,587.049,19.524291709198483,-3.2983685825205193
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,119,1687621536712043672,1687621536819973672,108,821.188,728.585,20.192222440974657,-13.781736011616978
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,120,1687621536860004672,1687621536932095672,72,802.512,653.365,18.51111584650524,-8.235883571910692
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,121,1687621536980008672,1687621537100044672,120,851.303,735.577,22.55466922590069,-14.22795145289167
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,122,1687621537644020672,1687621537796015672,152,373.338,648.394,-14.190064930892003,-7.92628598672888
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,123,1687621537844015672,1687621537940111672,96,665.978,693.273,8.15395806735354,-11.365425132534012
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,124,1687621538107989672,1687621538424008672,316,794.689,683.37,17.99146186772276,-10.476410050062848
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,125,1687621538451984672,1687621538976004672,524,800.327,695.717,18.461410363733844,-11.384935051550304
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,126,1687621539000008672,1687621539335999672,336,828.657,673.728,20.562250147638483,-9.708669228559467
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,127,1687621539635988672,1687621540583979672,948,404.014,687.781,-11.92056048546798,-10.907931526240336
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,128,1687621540631991672,1687621540972000672,340,356.499,619.099,-15.426583560737319,-5.721669004057685
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,129,1687621541012019672,1687621541171982672,160,459.808,599.399,-7.571241632565529,-4.29375358019015
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,130,1687621541587983672,1687621542180024672,592,786.242,762.977,17.637893775594108,-16.410447139718457
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,131,1687621542276015672,1687621542504052672,228,327.426,621.23,-17.637833295199155,-5.857207581675085
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,132,1687621542696075672,1687621545020004672,2324,395.815,779.783,-12.810144017192934,-17.79163215813778
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,133,1687621545039981672,1687621545708009672,668,325.878,749.942,-18.134451901637657,-15.425731999303714
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,134,1687621545748018672,1687621546016056672,268,287.794,710.264,-20.908177077976696,-12.405024666422817
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,135,1687621546191986672,1687621546956016672,764,314.53,652.624,-18.679209984460854,-8.177990386139495
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,136,1687621547048430672,1687621547291998672,244,721.257,312.488,12.638829666023256,17.30455051319599
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,137,1687621547476016672,1687621548284053672,808,379.639,654.769,-13.720858745479761,-8.409314920870319
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,138,1687621548388010672,1687621548519989672,132,772.836,301.952,16.72470428434757,17.999972550946218
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,139,1687621548551997672,1687621548707986672,156,751.365,259.105,15.256398541361385,21.267055110017445
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,140,1687621548947986672,1687621549128005672,180,227.886,466.565,-25.222012708973807,5.586988060862682
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,141,1687621549275981672,1687621549548009672,272,169.002,467.221,-29.722531143194974,5.481843771983265
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,142,1687621549647986672,1687621550031993672,384,208.034,402.169,-26.964928884662275,10.278733314003759
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,143,1687621550131992672,1687621550256013672,124,415.008,533.035,-10.9511861030315,0.7138463281709277
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,144,1687621550280069672,1687621550411990672,132,470.602,540.256,-6.741697964729223,0.16925993020550326
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,145,1687621550471989672,1687621550604007672,132,238.38,415.811,-24.574480119116345,9.330031257029402
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,146,1687621550695973672,1687621551271997672,576,337.864,486.33,-16.824609079038975,4.1987151452589355
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,147,1687621551432050672,1687621551563997672,132,398.228,651.698,-12.299411027467547,-8.195660091485298
