blink id,start timestamp [ns],end timestamp [ns],duration [ms]
698,1652225450310859949,1652225450774754949,463
699,1652225451354667949,1652225451594680949,240
700,1652225452686751949,1652225453150776949,464
701,1652225453362810949,1652225453846790949,483
702,1652225454662811949,1652225455010653949,347
703,1652225455014704949,1652225455414794949,400
704,1652225455418790949,1652225455790785949,371
705,1652225456542781949,1652225457046765949,503
706,1652225457238740949,1652225457646728949,407
707,1652225457930712949,1652225458394673949,463
708,1652225459414660949,1652225459914722949,500
709,1652225460074850949,1652225460418653949,343
710,1652225460422717949,1652225460798736949,376
711,1652225461098662949,1652225461518736949,420
712,1652225461578778949,1652225462174753949,595
713,1652225464330797949,1652225464722808949,392
714,1652225467842689949,1652225468378713949,536
715,1652225468874668949,1652225469114702949,240
716,1652225469814792949,1652225470398699949,583
717,1652225471582685949,1652225472118714949,536
718,1652225472358708949,1652225473014696949,655
719,1652225473578800949,1652225473898802949,320
720,1652225474190631949,1652225474578850949,388
721,1652225476146705949,1652225476574761949,428
722,1652225477042832949,1652225477470676949,427
723,1652225477754796949,1652225478210656949,455
724,1652225478334725949,1652225478782726949,448
725,1652225480466726949,1652225480834740949,368
726,1652225481034897949,1652225481522750949,487
727,1652225482787437949,1652225483226660949,439
728,1652225484006688949,1652225484326753949,320
729,1652225486962770949,1652225487442685949,479
730,1652225488294807949,1652225488742679949,447
731,1652225488842711949,1652225489326717949,484
732,1652225489494712949,1652225489970702949,475
733,1652225490250716949,1652225490822772949,572
734,1652225493346654949,1652225493826678949,480
735,1652225494470699949,1652225494878887949,408
736,1652225495506662949,1652225495858789949,352
737,1652225498826785949,1652225499342740949,515
738,1652225500990690949,1652225501526646949,535
739,1652225502602674949,1652225503078666949,475
740,1652225503914760949,1652225504470833949,556
741,1652225506630673949,1652225507114730949,484
742,1652225507494754949,1652225507938738949,443
743,1652225508590759949,1652225509054703949,463
744,1652225509466851949,1652225509822764949,355
745,1652225509826769949,1652225510231699949,404
746,1652225510362685949,1652225510582765949,220
747,1652225511918735949,1652225512250820949,332
748,1652225512294717949,1652225512738775949,444
749,1652225513331011949,1652225513850658949,519
750,1652225513886765949,1652225514330739949,443
751,1652225514914792949,1652225515274860949,360
752,1652225516750894949,1652225517246723949,495
753,1652225517362707949,1652225517786717949,424
754,1652225517990970949,1652225518382680949,391
755,1652225521122771949,1652225521538825949,416
756,1652225522874792949,1652225523290670949,415
757,1652225523878758949,1652225524318717949,439
758,1652225525087016949,1652225525430749949,343
759,1652225525558693949,1652225525906801949,348
760,1652225526414711949,1652225526930702949,515
761,1652225528146742949,1652225528606760949,460
762,1652225529546747949,1652225530082652949,535
763,1652225530278690949,1652225530654899949,376
764,1652225531874730949,1652225532202692949,327
765,1652225532534734949,1652225532930837949,396
766,1652225534222698949,1652225534678732949,456
767,1652225535394697949,1652225535850726949,456
768,1652225537262863949,1652225537678717949,415
769,1652225537894704949,1652225538398709949,504
770,1652225538450685949,1652225538870836949,420
771,1652225539514734949,1652225540014698949,499
772,1652225541190688949,1652225541662768949,472
773,1652225542110809949,1652225542578772949,467
774,1652225543318846949,1652225543774703949,455
775,1652225544130751949,1652225544618719949,487
776,1652225545678869949,1652225545938842949,259
777,1652225546290915949,1652225546758697949,467
778,1652225547078666949,1652225547614673949,536
779,1652225548618731949,1652225549086890949,468
780,1652225549902771949,1652225550374750949,471
781,1652225550694792949,1652225550946692949,251
782,1652225551362708949,1652225551870738949,508
783,1652225552466851949,1652225552946680949,479
784,1652225553326830949,1652225553798726949,471
785,1652225554418675949,1652225554886798949,468
786,1652225556738877949,1652225557138697949,399
787,1652225558074686949,1652225558510726949,436
788,1652225558774872949,1652225559246820949,471
789,1652225559510657949,1652225559938791949,428
790,1652225561182856949,1652225561634716949,451
791,1652225562094734949,1652225562610720949,515
792,1652225562962898949,1652225563482718949,519
793,1652225563642775949,1652225564138726949,495
794,1652225564302688949,1652225564778796949,476
795,1652225564822745949,1652225565334722949,511
796,1652225565554747949,1652225565970829949,416
797,1652225566254698949,1652225566774752949,520
798,1652225567210760949,1652225567722685949,511
799,1652225568474661949,1652225568954772949,480
800,1652225569570714949,1652225570014666949,443
801,1652225570510660949,1652225570974768949,464
802,1652225571350767949,1652225571790726949,439
803,1652225572026862949,1652225572534753949,507
804,1652225573058773949,1652225573578694949,519
805,1652225574674892949,1652225575126808949,451
806,1652225575646687949,1652225575982952949,336
807,1652225576874713949,1652225577406683949,531
808,1652225577958769949,1652225578414777949,456
809,1652225578850769949,1652225579282718949,431
810,1652225579754776949,1652225580214771949,459
811,1652225580718792949,1652225580990759949,271
812,1652225582066696949,1652225582566799949,500
813,1652225582862762949,1652225583378744949,515
814,1652225584258858949,1652225584742763949,483
815,1652225585214705949,1652225585654685949,439
816,1652225587038689949,1652225587546745949,508
817,1652225587862674949,1652225588371230949,508
818,1652225589034712949,1652225589514856949,480
819,1652225590082811949,1652225590538755949,455
820,1652225591098850949,1652225591506657949,407
821,1652225591878702949,1652225592362884949,484
822,1652225594758892949,1652225595214769949,455
823,1652225595314714949,1652225595782874949,468
824,1652225598006829949,1652225598498621949,491
825,1652225599426831949,1652225599858692949,431
826,1652225600810701949,1652225601018730949,208
827,1652225603762733949,1652225604150707949,387
828,1652225605642841949,1652225606026675949,383
829,1652225608338750949,1652225608842693949,503
830,1652225610170766949,1652225610586700949,415
831,1652225611846790949,1652225612350806949,504
832,1652225612487110949,1652225612982662949,495
833,1652225614266800949,1652225614686743949,419
834,1652225615866825949,1652225616038677949,171
835,1652225617446732949,1652225617918746949,472
836,1652225618154796949,1652225618642752949,487
837,1652225619598671949,1652225620046664949,447
838,1652225620542727949,1652225620990683949,447
839,1652225622026746949,1652225622442739949,415
840,1652225625842716949,1652225626062717949,220
841,1652225626362717949,1652225626854639949,491
842,1652225627514844949,1652225627994946949,480
843,1652225628602761949,1652225629106772949,504
844,1652225629846688949,1652225630458693949,612
845,1652225630810857949,1652225631070808949,259
846,1652225631774741949,1652225632234711949,459
847,1652225632978711949,1652225633446726949,468
848,1652225634310732949,1652225634734822949,424
849,1652225635570664949,1652225636022863949,452
850,1652225636526649949,1652225637018684949,492
851,1652225637366736949,1652225637846786949,480
852,1652225638274713949,1652225638726717949,452
853,1652225638746688949,1652225639214778949,468
854,1652225639914658949,1652225640386678949,472
855,1652225640630703949,1652225641074830949,444
856,1652225641858751949,1652225642294690949,435
857,1652225643114830949,1652225643630736949,515
858,1652225643654657949,1652225644198736949,544
859,1652225644662732949,1652225645122848949,460
860,1652225645794746949,1652225646098970949,304
861,1652225646750761949,1652225647194736949,443
862,1652225647682677949,1652225648166712949,484
863,1652225649126784949,1652225649570757949,443
864,1652225649994744949,1652225650450817949,456
865,1652225652694696949,1652225653006654949,311
866,1652225653014743949,1652225653474691949,459
867,1652225654086720949,1652225654666703949,579
868,1652225655450694949,1652225655942718949,492
869,1652225656442724949,1652225656898868949,456
870,1652225657898710949,1652225658386666949,487
871,1652225658850867949,1652225659294795949,443
872,1652225660182727949,1652225660634694949,451
873,1652225661270706949,1652225661754788949,484
874,1652225662346720949,1652225662854672949,507
875,1652225662946670949,1652225663390791949,444
876,1652225665358741949,1652225665750834949,392
877,1652225674094718949,1652225674514686949,419
878,1652225674542697949,1652225675046739949,504
879,1652225675330716949,1652225675814703949,483
880,1652225676830754949,1652225677278692949,447
881,1652225677578744949,1652225677946747949,368
882,1652225677950719949,1652225678350717949,399
883,1652225679314745949,1652225679654895949,340
884,1652225679678739949,1652225680170704949,491
885,1652225680198791949,1652225680618872949,420
886,1652225680650688949,1652225681066740949,416
887,1652225681802729949,1652225682162729949,360
888,1652225682254746949,1652225682638929949,384
889,1652225682798697949,1652225683218710949,420
890,1652225683734725949,1652225684170737949,436
891,1652225684182750949,1652225684618676949,435
892,1652225686242652949,1652225686638821949,396
893,1652225686822754949,1652225687206768949,384
894,1652225687662943949,1652225687950911949,287
895,1652225688330754949,1652225688778660949,447
896,1652225689370737949,1652225689806902949,436
897,1652225690310675949,1652225690722798949,412
898,1652225691758792949,1652225692178908949,420
899,1652225693038726949,1652225693362752949,324
900,1652225693502714949,1652225693902826949,400
901,1652225694826820949,1652225695226756949,399
902,1652225695534731949,1652225695798769949,264
903,1652225695974843949,1652225696170729949,195
904,1652225696506647949,1652225696834704949,328
905,1652225697194641949,1652225697542686949,348
906,1652225697898739949,1652225698338688949,439
907,1652225698386685949,1652225698662687949,276
908,1652225698778690949,1652225698966719949,188
909,1652225698974962949,1652225699362716949,387
910,1652225699370669949,1652225699734680949,364
911,1652225699902887949,1652225700234816949,331
912,1652225700238795949,1652225700426715949,187
913,1652225700486686949,1652225700774733949,288
914,1652225700782699949,1652225701090760949,308
915,1652225701414712949,1652225701726844949,312
916,1652225701962743949,1652225702186717949,223
917,1652225702306744949,1652225702726745949,420
918,1652225703078839949,1652225703554804949,475
919,1652225704078664949,1652225704571409949,492
920,1652225705302782949,1652225705746817949,444
921,1652225706678736949,1652225707322658949,643
922,1652225707494895949,1652225708014802949,519
923,1652225708094926949,1652225708594753949,499
924,1652225708642825949,1652225709082768949,439
925,1652225709347004949,1652225709782661949,435
926,1652225709918676949,1652225710446806949,528
927,1652225710834667949,1652225711190644949,355
928,1652225711666762949,1652225712178765949,512
929,1652225712186708949,1652225712682740949,496
930,1652225712694746949,1652225713186725949,491
931,1652225713686671949,1652225714162746949,476
932,1652225714222931949,1652225714730743949,507
933,1652225714958729949,1652225715446675949,487
934,1652225715490677949,1652225715954784949,464
935,1652225717478724949,1652225718034783949,556
936,1652225718454784949,1652225718979038949,524
937,1652225719054824949,1652225719606739949,551
938,1652225720786655949,1652225721202730949,416
939,1652225721902709949,1652225722142774949,240
940,1652225722562790949,1652225723066739949,503
941,1652225723378656949,1652225723814688949,436
942,1652225725010697949,1652225725354718949,344
943,1652225725534660949,1652225725834860949,300
944,1652225725838698949,1652225726170700949,332
945,1652225726542663949,1652225726986681949,444
946,1652225728242718949,1652225728658725949,416
947,1652225729366719949,1652225729762739949,396
948,1652225731310828949,1652225731702650949,391
949,1652225737042674949,1652225737466697949,424
950,1652225738474790949,1652225738894767949,419
951,1652225739970679949,1652225740386883949,416
952,1652225741814712949,1652225742278809949,464
953,1652225744210742949,1652225744646721949,435
954,1652225747918765949,1652225748422724949,503
955,1652225750278741949,1652225750810667949,531
956,1652225750914695949,1652225751250815949,336
957,1652225751398734949,1652225751798683949,399
958,1652225751890803949,1652225752306703949,415
959,1652225752918722949,1652225753314752949,396
960,1652225753318731949,1652225753746746949,428
961,1652225753994806949,1652225754486731949,491
962,1652225754522709949,1652225754966930949,444
963,1652225754970717949,1652225755490805949,520
964,1652225755810932949,1652225756198708949,387
965,1652225757198690949,1652225757394800949,196
966,1652225771762786949,1652225771974738949,211
967,1652225772118877949,1652225772274714949,155
968,1652225772358740949,1652225772578725949,219
