blink id,start timestamp [ns],end timestamp [ns],duration [ms]
698,1666971305052337359,1666971305576099359,523
699,1666971306120100359,1666971306712114359,592
700,1666971309960124359,1666971310484091359,523
701,1666971311528116359,1666971312076143359,548
702,1666971314940123359,1666971315560106359,619
703,1666971317332118359,1666971317776119359,444
704,1666971318648091359,1666971318972122359,324
705,1666971318980085359,1666971319220152359,240
706,1666971321852103359,1666971322332103359,480
707,1666971324712088359,1666971325348101359,636
708,1666971327996107359,1666971328596090359,599
709,1666971329296119359,1666971329608371359,312
710,1666971330888138359,1666971331396130359,507
711,1666971333312137359,1666971333884143359,572
712,1666971334380088359,1666971334632120359,252
713,1666971334860109359,1666971335248144359,388
714,1666971338552110359,1666971339136101359,583
715,1666971339240119359,1666971339544157359,304
716,1666971340736128359,1666971341152111359,415
717,1666971341452127359,1666971341752098359,299
718,1666971341980101359,1666971342436115359,456
719,1666971343036099359,1666971343300155359,264
720,1666971343304145359,1666971343696097359,391
721,1666971350176155359,1666971350720137359,543
722,1666971353568106359,1666971354108146359,540
723,1666971360716101359,1666971361140113359,424
724,1666971361964124359,1666971362380126359,416
725,1666971364972116359,1666971365496097359,523
726,1666971365816184359,1666971366160119359,343
727,1666971366684096359,1666971367048139359,364
728,1666971367052116359,1666971367440072359,387
729,1666971371436127359,1666971371656129359,220
730,1666971372692132359,1666971372928126359,235
731,1666971376644114359,1666971377076119359,432
732,1666971379108137359,1666971379364107359,255
733,1666971383588094359,1666971383780114359,192
734,1666971385784104359,1666971386296102359,511
735,1666971387668147359,1666971388088261359,420
736,1666971388956114359,1666971389544107359,587
737,1666971390136131359,1666971390468245359,332
738,1666971390904135359,1666971391292107359,387
739,1666971391312118359,1666971391644088359,331
740,1666971393232098359,1666971393676098359,444
741,1666971394496153359,1666971394908101359,411
742,1666971395692103359,1666971396200150359,508
743,1666971396724094359,1666971397172117359,448
744,1666971397928103359,1666971398468374359,540
745,1666971399060150359,1666971399552218359,492
746,1666971399708112359,1666971400100105359,391
747,1666971401156109359,1666971401588182359,432
748,1666971403020095359,1666971403492168359,472
749,1666971404420125359,1666971404816115359,395
750,1666971405996083359,1666971406536123359,540
751,1666971407332120359,1666971407836139359,504
752,1666971413176180359,1666971413728116359,551
753,1666971415464157359,1666971415924282359,460
754,1666971417096119359,1666971417456138359,360
755,1666971419428140359,1666971419892108359,463
756,1666971420712173359,1666971421148189359,436
757,1666971422528157359,1666971422976137359,447
758,1666971426584105359,1666971427188118359,604
759,1666971427440087359,1666971427944134359,504
760,1666971430048141359,1666971430328114359,279
761,1666971430460394359,1666971430840090359,379
762,1666971431776153359,1666971432252128359,475
763,1666971433804099359,1666971434240131359,436
764,1666971435460114359,1666971435672109359,211
