blink id,start timestamp [ns],end timestamp [ns],duration [ms]
698,1661356355362572287,1661356355758661287,396
699,1661356355846779287,1661356356046640287,199
700,1661356357398716287,1661356357846729287,448
701,1661356358618823287,1661356359062654287,443
702,1661356360590630287,1661356361034614287,443
703,1661356362074786287,1661356362322621287,247
704,1661356365854663287,1661356366310723287,456
705,1661356368310599287,1661356368770650287,460
706,1661356369462580287,1661356369863462287,400
707,1661356370126591287,1661356370302666287,176
708,1661356370306693287,1661356370854642287,547
709,1661356376754698287,1661356377034655287,279
710,1661356381222657287,1661356381622825287,400
711,1661356382542733287,1661356382958641287,415
712,1661356383090671287,1661356383502688287,412
713,1661356384478716287,1661356384894702287,415
714,1661356385518620287,1661356385630616287,111
715,1661356385666625287,1661356385858770287,192
716,1661356387062752287,1661356387242596287,179
717,1661356389902673287,1661356390334593287,431
718,1661356392074688287,1661356392370683287,295
719,1661356394194652287,1661356394622637287,427
720,1661356396470706287,1661356396898654287,427
721,1661356402490696287,1661356402938610287,447
722,1661356404978678287,1661356405166632287,187
723,1661356405170630287,1661356405334664287,164
724,1661356405446652287,1661356405846633287,399
725,1661356407606636287,1661356408086659287,480
726,1661356409606646287,1661356410094677287,488
727,1661356413842639287,1661356414282590287,439
728,1661356415210643287,1661356415650675287,440
729,1661356416490601287,1661356416882623287,392
730,1661356416886588287,1661356417318599287,432
731,1661356421314632287,1661356421738612287,423
732,1661356423130766287,1661356423562629287,431
733,1661356423846662287,1661356424246692287,400
734,1661356424250877287,1661356424798714287,547
735,1661356425950624287,1661356426354697287,404
736,1661356427798651287,1661356428226634287,427
737,1661356430094634287,1661356430510794287,416
738,1661356431370631287,1661356431806684287,436
739,1661356432798589287,1661356433174712287,376
740,1661356433510640287,1661356433726609287,215
741,1661356433778604287,1661356434210748287,432
742,1661356434334743287,1661356434802659287,467
743,1661356434806656287,1661356435226654287,419
744,1661356435842616287,1661356436038706287,196
745,1661356438690876287,1661356439010722287,319
746,1661356440322630287,1661356440654770287,332
747,1661356441530647287,1661356441774784287,244
748,1661356443898584287,1661356444334595287,436
749,1661356444342908287,1661356444714643287,371
750,1661356445406625287,1661356445802611287,395
751,1661356446214681287,1661356446474623287,259
752,1661356446482683287,1661356446946573287,463
753,1661356448802888287,1661356448994587287,191
754,1661356448998610287,1661356449398621287,400
755,1661356450658615287,1661356451102756287,444
756,1661356453746763287,1661356454142642287,395
757,1661356455382631287,1661356455790596287,407
758,1661356456634587287,1661356456890621287,256
759,1661356456930675287,1661356457282668287,351
760,1661356457902637287,1661356458318640287,416
761,1661356458542634287,1661356459026638287,484
762,1661356459878691287,1661356460062644287,183
763,1661356460070737287,1661356460450688287,379
764,1661356461850722287,1661356462146622287,295
765,1661356463958618287,1661356464390608287,431
766,1661356464974992287,1661356465330660287,355
767,1661356465334587287,1661356465742642287,408
768,1661356466418595287,1661356466734876287,316
769,1661356467362672287,1661356467474623287,111
770,1661356467634608287,1661356468074653287,440
771,1661356470854627287,1661356471094700287,240
772,1661356471482758287,1661356471714771287,232
773,1661356472046662287,1661356472446591287,399
774,1661356472970670287,1661356473350601287,379
775,1661356474874645287,1661356475270594287,395
776,1661356481266636287,1661356481662711287,396
777,1661356488094685287,1661356488422628287,327
778,1661356489614599287,1661356490046641287,432
779,1661356492290780287,1661356492506630287,215
780,1661356493970637287,1661356494350600287,379
781,1661356496922614287,1661356497246643287,324
782,1661356497602662287,1661356497910658287,307
783,1661356500606733287,1661356501018586287,411
784,1661356501358693287,1661356501798794287,440
785,1661356504510648287,1661356504918743287,408
786,1661356504974640287,1661356505234604287,259
787,1661356505238612287,1661356505654595287,415
788,1661356506394611287,1661356506746663287,352
789,1661356508794623287,1661356509218707287,424
790,1661356509310584287,1661356509474590287,164
791,1661356509478642287,1661356509838822287,360
792,1661356510118628287,1661356510574626287,455
793,1661356510942626287,1661356511374695287,432
794,1661356512018616287,1661356512378678287,360
795,1661356512682617287,1661356513074631287,392
796,1661356513338631287,1661356513778714287,440
797,1661356514070626287,1661356514490624287,419
798,1661356515462683287,1661356515750611287,287
799,1661356515758638287,1661356516142604287,383
800,1661356519350669287,1661356519746647287,395
801,1661356522306727287,1661356522550623287,243
802,1661356526726689287,1661356527082645287,355
803,1661356528106587287,1661356528502749287,396
804,1661356531742623287,1661356532138625287,396
805,1661356533874642287,1661356534262800287,388
806,1661356534890786287,1661356535294617287,403
807,1661356536038658287,1661356536442659287,404
808,1661356537338641287,1661356537570648287,232
809,1661356538318615287,1661356538722638287,404
810,1661356539466624287,1661356539814683287,348
811,1661356539818699287,1661356540298622287,479
812,1661356540838595287,1661356541326616287,488
813,1661356542331327287,1661356542578628287,247
814,1661356543618804287,1661356543938583287,319
815,1661356543942619287,1661356544382659287,440
816,1661356544390625287,1661356544790817287,400
817,1661356545026651287,1661356545410664287,384
818,1661356545686635287,1661356546050659287,364
819,1661356546762682287,1661356547202827287,440
820,1661356547326590287,1661356547582716287,256
821,1661356551014598287,1661356551398652287,384
822,1661356551794648287,1661356552066634287,271
823,1661356552070612287,1661356552414658287,344
824,1661356552710623287,1661356553170758287,460
825,1661356553426590287,1661356553658674287,232
826,1661356553662580287,1661356553862758287,200
827,1661356556910608287,1661356557086734287,176
828,1661356557918695287,1661356558182622287,263
829,1661356558187231287,1661356558374588287,187
830,1661356558478771287,1661356558962635287,483
831,1661356563966615287,1661356564390583287,423
832,1661356578678614287,1661356579010724287,332
833,1661356579086703287,1661356579682763287,596
834,1661356582374597287,1661356582582659287,208
835,1661356583050606287,1661356583386628287,336
836,1661356583390735287,1661356583742757287,352
837,1661356583790631287,1661356584043070287,252
