section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,105,1689965312549547643,1689965312645488643,96,777.325,481.147,18.89320015700666,6.989528706715219
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,106,1689965312717537643,1689965312933523643,216,657.971,341.496,10.139138153974399,17.5543800621118
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,107,1689965312985510643,1689965313253539643,268,735.985,592.157,15.694952499272626,-1.2292247725999217
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,108,1689965313333649643,1689965313513501643,180,860.793,743.168,25.47595042056632,-12.215682741431547
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,109,1689965314089499643,1689965314157501643,68,257.238,874.651,-21.52348267877712,-22.086153100449643
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,110,1689965314197483643,1689965314265523643,68,331.769,883.054,-15.63180974560831,-22.93096353997992
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,111,1689965314317548643,1689965314517520643,200,442.488,915.188,-6.886456981073704,-25.557384634769583
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,112,1689965314601543643,1689965315225614643,624,544.667,1013.827,1.432527838387031,-33.094096576388395
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,113,1689965315929523643,1689965316009543643,80,1007.106,417.45,36.66609638336936,11.163498962851985
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,114,1689965316033507643,1689965316109492643,76,945.109,448.007,31.728112325336358,9.145491634572691
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,115,1689965316237510643,1689965316469824643,232,887.629,661.005,27.205341162148063,-6.192722094842229
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,116,1689965316497509643,1689965316605524643,108,825.192,631.489,22.434738426687222,-4.099769166037844
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,117,1689965316857507643,1689965316933486643,76,496.714,1188.668,-3.145039631590767,-46.652570114050626
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,118,1689965317125604643,1689965317253488643,128,595.145,1140.135,6.2905206029473035,-42.778651437788504
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,119,1689965317273525643,1689965317385513643,112,545.895,1148.461,1.671192617935266,-43.49889643945785
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,120,1689965317453516643,1689965317729536643,276,529.434,1162.406,0.10512284998062366,-44.599096149115766
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,121,1689965317789679643,1689965317849586643,60,463.027,1148.267,-6.193164900061774,-43.44428293799268
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,122,1689965317877494643,1689965317981519643,104,422.499,1143.791,-9.995444642777686,-43.004234728832984
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,123,1689965318129520643,1689965318209515643,80,571.06,1165.514,4.119982119742213,-44.80511768069048
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,124,1689965318305525643,1689965318525528643,220,545.349,1153.787,1.6257472832622255,-43.91600695394576
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,125,1689965318561523643,1689965318693508643,132,592.146,1159.846,6.1187242093261265,-44.322766516608716
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,126,1689965318733502643,1689965318885530643,152,530.245,1156.346,0.18469860101848004,-44.12400059146501
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,127,1689965318913515643,1689965319233497643,320,466.142,1163.603,-5.9965155181701615,-44.64829212788764
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,128,1689965319393501643,1689965319513500643,120,581.777,843.675,4.259000570704819,-20.183717025107814
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,129,1689965319861540643,1689965319941505643,80,449.909,1070.996,-6.926859807086156,-37.43006720481535
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,130,1689965319973498643,1689965320193513643,220,359.86,1101.467,-15.30199079554836,-39.51965495781858
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,131,1689965320209512643,1689965320297533643,88,328.196,1134.116,-18.728433217880404,-41.871531773924865
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,132,1689965320617519643,1689965320677508643,60,791.034,595.644,19.833088689695558,-1.4769511616428643
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,133,1689965320713526643,1689965320773516643,60,757.284,641.095,17.334110406806463,-4.855998789708859
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,134,1689965320965546643,1689965321093535643,128,388.748,522.087,-10.4756492167143,4.016578896164305
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,135,1689965321225594643,1689965321621507643,396,180.1,514.703,-26.28639415045546,4.442923541159798
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,136,1689965321645501643,1689965321749509643,104,309.204,573.065,-16.45958536253936,0.1912094177918721
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,137,1689965321805509643,1689965322357507643,552,275.55,414.353,-19.292729268230996,11.945172162547921
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,138,1689965322621507643,1689965322845691643,224,676.816,832.205,11.677206817948381,-19.202660652554528
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,139,1689965322917514643,1689965323109515643,192,888.741,1031.248,30.963832869420862,-33.05464318265203
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,140,1689965323429507643,1689965323517494643,88,273.157,436.608,-19.399419973933075,10.293668962812077
