section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,58,1711828163271473789,1711828163599461789,328,772.396,857.759,19.303148485012464,-20.877770204647764
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,59,1711828163667471789,1711828166067404789,2400,652.12,945.468,10.186622316318596,-27.756041062229738
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,60,1711828166167492789,1711828166371568789,204,799.766,611.38,20.499342240069684,-2.634956855168198
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,61,1711828166403626789,1711828166743479789,340,846.444,594.079,23.998420094362153,-1.348445452844082
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,62,1711828166819446789,1711828167135449789,316,809.867,850.645,22.200608846594072,-20.233202988067813
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,63,1711828167215628789,1711828167399512789,184,878.924,696.689,26.65764821836258,-8.796286900175225
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,64,1711828167439455789,1711828169156880789,1717,875.422,642.7,26.240707868626473,-4.876852281902901
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,65,1711828169296855789,1711828169744715789,448,529.934,993.301,0.17929869727787467,-31.53259321391993
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,66,1711828169792737789,1711828170032616789,240,502.332,1058.635,-2.2513889099429467,-36.53211003234993
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,67,1711828170072815789,1711828170825165789,752,568.523,1026.666,3.4898712934139535,-34.058464411877154
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,68,1711828170868771789,1711828171484745789,616,651.914,995.212,10.439676662503729,-31.51645448290846
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,69,1711828171521168789,1711828171596795789,76,675.479,1048.938,12.847673706217002,-35.52930980716428
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,70,1711828171624829789,1711828172761413789,1137,730.944,1027.149,17.409498716856834,-33.666773567389214
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,71,1711828172829366789,1711828173125402789,296,487.794,1061.506,-3.537287210696551,-36.744638519263326
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,72,1711828173149351789,1711828173853417789,704,541.939,1052.05,1.223417982943389,-36.024551154094915
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,73,1711828173893289789,1711828174385240789,492,626.525,1020.189,8.430616569379962,-33.47299676736792
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,74,1711828174445335789,1711828175141344789,696,751.72,999.039,18.858165464804106,-31.46603870704271
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,75,1711828175177310789,1711828175309388789,132,675.628,1014.644,12.576186983370004,-32.923673005903986
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,76,1711828175337349789,1711828175621341789,284,626.964,1005.072,8.390928294881277,-32.32155336370814
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,77,1711828175661337789,1711828176045463789,384,629.735,959.444,8.412830456835021,-28.856625351149926
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,78,1711828176081323789,1711828176169262789,88,712.367,1010.997,15.661225072344237,-32.523114037177486
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,79,1711828176201369789,1711828176297329789,96,767.805,1019.686,20.463820659873384,-32.93810822601802
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,80,1711828176329349789,1711828176761322789,432,684.434,1033.981,13.489230215940283,-34.361945308254654
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,81,1711828176809475789,1711828177057336789,248,580.037,1028.327,4.482591271091695,-34.17278896679111
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,82,1711828177097350789,1711828177437359789,340,518.712,1037.467,-0.7952485785633945,-34.90948194386162
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,83,1711828177457337789,1711828177773503789,316,595.102,1034.496,5.799159742692523,-34.62364606117325
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,84,1711828177829302789,1711828178109373789,280,699.691,973.816,14.280628841952483,-29.76567894741555
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,85,1711828178141342789,1711828178289343789,148,730.959,925.852,16.478772959788248,-26.07081361647647
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,86,1711828178497352789,1711828178605262789,108,806.738,636.886,21.05264070739369,-4.510002042752298
