section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,68,1660682042727938858,1660682043363914858,635,493.901,662.054,-3.533347028510021,-10.317776162204082
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,69,1660682043383860858,1660682043568055858,184,478.616,669.555,-4.703484983483814,-10.876354466908616
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,70,1660682043627944858,1660682043756013858,128,450.364,673.669,-6.862780368314255,-11.169933720957138
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,71,1660682043835935858,1660682043983918858,147,495.174,666.569,-3.4386408486326676,-10.658034341814464
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,72,1660682044003892858,1660682046091867858,2087,519.338,652.987,-1.5928251147593264,-9.640924982079959
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,73,1660682046135927858,1660682046215955858,80,651.59,604.016,8.429074165717001,-5.927494489240696
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,74,1660682046335874858,1660682046407926858,72,668.67,599.369,9.718657731199727,-5.570707717667349
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,75,1660682046576245858,1660682046712070858,135,620.074,611.773,6.0468124798449745,-6.522999236364667
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,76,1660682046747990858,1660682046828047858,80,540.698,647.663,0.033113310154949435,-9.241415484963213
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,77,1660682046871926858,1660682046951992858,80,624.573,602.969,6.382644149243846,-5.858820458069905
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,78,1660682047007941858,1660682047735984858,728,509.692,640.801,-2.323362870518943,-8.72115959794841
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,79,1660682047855879858,1660682049087911858,1232,522.673,627.7,-1.3350569529372203,-7.7357502576874495
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,80,1660682049107983858,1660682049479935858,371,521.226,630.902,-1.445307425340124,-7.976905931850832
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,81,1660682049556005858,1660682049627910858,71,501.523,633.173,-2.941507208786227,-8.144774537701126
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,82,1660682049648003858,1660682050587934858,939,511.01,635.47,-2.2218844746736734,-8.319737018578659
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,83,1660682050671927858,1660682052095881858,1423,529.874,638.885,-0.7895640433631435,-8.579439259334231
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,84,1660682052123994858,1660682052279883858,155,535.03,632.173,-0.3975213234160842,-8.073837129517607
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,85,1660682052303914858,1660682052931899858,627,526.55,631.774,-1.041316860908978,-8.04319800935374
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,86,1660682052979992858,1660682053291969858,311,525.594,635.296,-1.1143186469771433,-8.308591549366263
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,87,1660682053311923858,1660682053468065858,156,526.394,648.242,-1.0550682788472692,-9.284265574300598
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,88,1660682053487910858,1660682053828021858,340,525.093,638.709,-1.152746152167237,-8.565767789304331
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,89,1660682053883944858,1660682055327934858,1443,461.557,661.779,-5.997447123144783,-10.28310518468183
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,90,1660682055355924858,1660682055415953858,60,492.087,659.703,-3.6703010093245543,-10.14015033331507
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,91,1660682055456026858,1660682055515929858,59,445.24,666.215,-7.245206661103043,-10.606696113401561
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,92,1660682055547932858,1660682057923950858,2376,520.779,648.631,-1.482298385037504,-9.312939185736708
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,93,1660682057943911858,1660682058015992858,72,534.706,639.071,-0.42239554634872795,-8.593733384018355
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,94,1660682058043920858,1660682058351879858,307,523.628,646.179,-1.2651606531098756,-9.12852745927279
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,95,1660682058427938858,1660682058807910858,379,530.774,643.165,-0.7214604022925383,-8.902056839965478
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,96,1660682058827904858,1660682059215859858,387,532.519,640.823,-0.5886689575115609,-8.725638898833031
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,97,1660682059235866858,1660682060183987858,948,536.534,641.658,-0.28353315607235846,-8.788803209726247
