section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,109,1667597162005512558,1667597163677407558,1671,577.459,538.633,2.8065034442684835,-1.0154300509839949
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,110,1667597163765430558,1667597164569393558,803,809.556,642.014,20.478383425475805,-8.618302578606777
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,111,1667597164609380558,1667597164825387558,216,689.038,722.326,11.47527696783075,-14.764503940823245
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,112,1667597164897449558,1667597166721411558,1823,789.316,559.963,18.811187868113635,-2.5675949801100955
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,113,1667597166761694558,1667597168313452558,1551,711.816,574.089,12.963196698619472,-3.6559118886885065
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,114,1667597168349421558,1667597169445461558,1096,646.892,576.81,8.057910495219094,-3.883459889128782
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,115,1667597169477404558,1667597170453371558,975,764.684,603.507,16.993313110819045,-5.816953187740593
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,116,1667597170477406558,1667597170589383558,111,847.799,622.615,23.338705132913844,-7.136494508273228
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,117,1667597170613443558,1667597174141389558,3527,796.092,566.013,19.327907094868213,-3.012499446720571
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,118,1667597174349397558,1667597174733386558,383,824.577,352.274,21.868913902358685,12.792105917002166
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,119,1667597174809459558,1667597174925379558,115,698.816,693.34,12.154793389913705,-12.585245857237506
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,120,1667597174949395558,1667597176697405558,1748,662.107,572.832,9.205941163963159,-3.5799080970941275
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,121,1667597176765409558,1667597177345423558,580,482.897,715.287,-4.413855817638506,-14.317326799778094
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,122,1667597177385393558,1667597178257432558,872,487.016,673.924,-4.065450702024446,-11.208588015129305
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,123,1667597178453442558,1667597178853433558,399,508.73,659.544,-2.402359138791944,-10.132831971561727
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,124,1667597178893349558,1667597179009383558,116,499.662,561.242,-3.0664354881055673,-2.7212441983909574
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,125,1667597179289379558,1667597183509411558,4220,454.001,528.546,-6.509158533937621,-0.2522226509522615
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,126,1667597183585427558,1667597185157403558,1571,698.265,477.833,11.944072696282886,3.5566377887735077
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,127,1667597185181526558,1667597185593445558,411,706.047,528.062,12.513150244649168,-0.21071750904785072
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,128,1667597185829397558,1667597186901407558,1072,783.643,380.572,18.613033307358023,10.76006419537822
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,129,1667597186933467558,1667597187969378558,1035,729.689,401.126,14.435897214170616,9.288347441331018
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,130,1667597188057414558,1667597188805461558,748,681.307,718.515,10.869628513508152,-14.489471647925281
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,131,1667597188853511558,1667597191469377558,2615,646.43,547.445,8.014130899192507,-1.6739421376177919
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,132,1667597191509416558,1667597191929382558,419,739.447,507.048,15.039303496849431,1.3618391719453267
