section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,118,1655578540745393004,1655578541145370004,399,743.232,561.503,15.329374871865106,-2.702339766836107
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,119,1655578541201492004,1655578541393347004,191,728.604,390.037,14.378324697537648,10.11975996886934
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,120,1655578541413399004,1655578541629321004,215,746.964,354.986,15.883950990488733,12.720496257748843
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,121,1655578541657335004,1655578542413392004,756,807.555,356.958,20.536983517774427,12.476587297212253
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,122,1655578542737497004,1655578543041361004,303,794.936,337.753,19.648309917612664,13.925821700007493
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,123,1655578543209438004,1655578543589428004,379,813.127,488.978,20.621393908978447,2.6921711871260845
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,124,1655578543985384004,1655578544069320004,83,321.403,369.466,-16.747014365558606,11.612139842134864
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,125,1655578544117367004,1655578544705464004,588,421.348,414.749,-9.038382005144902,8.312696725081182
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,126,1655578545137334004,1655578545401645004,264,644.103,481.141,7.847617062790396,3.31934060222431
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,127,1655578545641469004,1655578545901355004,259,759.444,744.833,16.998826258351432,-16.317671835652302
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,128,1655578546193337004,1655578546525356004,332,792.676,688.009,19.3327771354223,-12.043168369476662
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,129,1655578546625346004,1655578546697444004,72,660.232,532.948,9.054649276158628,-0.5816100818171426
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,130,1655578547625354004,1655578547777333004,151,333.205,393.245,-15.7800188752956,9.852474214113743
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,131,1655578548593329004,1655578548693331004,100,466.489,676.893,-5.635159555773469,-11.422056729070231
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,132,1655578549013383004,1655578549093367004,79,457.305,706.127,-6.370698359924529,-13.612632177899867
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,133,1655578549397344004,1655578549529338004,131,467.457,711.722,-5.597628291432488,-14.03998648406737
