section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,101,1681143396553768552,1681143397913718552,1360,420.761,257.089,-9.419863562509496,22.06213211853272
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,102,1681143398073927552,1681143398177683552,104,191.769,286.489,-27.409442783671608,19.254363731727302
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,103,1681143398213698552,1681143398386210552,173,158.203,312.239,-29.835074418489842,17.254065197424524
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,104,1681143398417854552,1681143399881706552,1464,313.037,257.611,-18.000963984627813,21.789537832484637
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,105,1681143399925678552,1681143400722367552,797,470.384,177.503,-5.662326019704825,28.17367886029001
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,106,1681143400745705552,1681143401061717552,316,518.333,208.229,-1.6798682858232024,25.86521460457004
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,107,1681143401093676552,1681143401413701552,320,522.76,184.157,-1.3351804118422577,27.702442225513202
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,108,1681143401461670552,1681143403857657552,2396,371.308,275.001,-13.273390266088306,20.6237437150287
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,109,1681143403974417552,1681143404045793552,71,655.039,288.273,9.144622436707,19.708856749539375
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,110,1681143404205691552,1681143404425698552,220,736.102,259.363,15.692315868266592,21.73484143462994
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,111,1681143404545647552,1681143404649693552,104,647.507,210.15,8.81597055180385,25.634106017478633
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,112,1681143404673872552,1681143404841727552,168,631.552,203.734,7.542050008458956,26.14568534218475
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,113,1681143404861809552,1681143405069699552,208,635.201,210.21,7.816031351840124,25.64830591104803
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,114,1681143405141819552,1681143405349715552,208,531.77,227.413,-0.5823789142770484,24.407584417444593
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,115,1681143405465656552,1681143406089664552,624,521.03,157.846,-1.4979536684551351,29.713770102415978
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,116,1681143406125686552,1681143406253677552,128,551.707,145.731,1.0679723166078638,30.643793085891808
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,117,1681143406281665552,1681143406493683552,212,530.838,135.186,-0.6886829273922661,31.454012680814053
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,118,1681143406533795552,1681143407337682552,804,607.344,161.486,5.689569332178877,29.397579981206054
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,119,1681143407377702552,1681143407529721552,152,488.566,170.693,-4.176540379717151,28.711846260855626
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,120,1681143407566169552,1681143407833803552,268,415.087,224.482,-10.002322300737816,24.520632443183164
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,121,1681143407881705552,1681143408661684552,780,303.895,250.14,-18.783414855137444,22.321795261316684
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,122,1681143408733673552,1681143409617681552,884,119.029,353.465,-32.573688774408055,14.139224542989787
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,123,1681143409709898552,1681143409897668552,188,530.477,200.407,-0.6948732712076551,26.464134579583515
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,124,1681143410045681552,1681143410366132552,320,614.609,183.949,6.22078519826585,27.674194558287777
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,125,1681143410393712552,1681143410473832552,80,568.429,169.491,2.439943949881731,28.81816451583987
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,126,1681143410493717552,1681143410553679552,60,557.941,172.146,1.5684694536303199,28.619428862585696
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,127,1681143410709681552,1681143411045734552,336,621.512,187.357,6.777107265461138,27.405717477356564
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,128,1681143411085649552,1681143411265664552,180,568.212,112.526,2.5045018634799825,33.18977322075873
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,129,1681143411378141552,1681143411481697552,104,553.986,100.547,1.2956158455335645,34.12011454259338
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,130,1681143411501728552,1681143412073700552,572,593.926,103.685,4.735571861095528,33.84961486958648
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,131,1681143412105692552,1681143412306449552,201,578.746,113.653,3.4047541541191193,33.09582176308071
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,132,1681143412401724552,1681143413225658552,824,526.527,131.349,-1.055358407682966,31.74794145191546
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,133,1681143413253724552,1681143413745655552,492,533.184,149.955,-0.48634938755127355,30.32094744899738
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,134,1681143413765669552,1681143414697650552,932,576.049,167.088,3.0754314494610124,28.99761870890798
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,135,1681143414725652552,1681143414845694552,120,606.168,191.679,5.50523149279079,27.094703444242974
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,136,1681143414869720552,1681143415285680552,416,593.848,194.033,4.490460717501484,26.92721886185225
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,137,1681143415309677552,1681143415601670552,292,576.965,214.71,3.078691129040868,25.364230316314416
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,138,1681143415621697552,1681143415886226552,265,607.3,244.721,5.468480535291638,23.060655750113135
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,139,1681143415913891552,1681143416389647552,476,561.795,244.818,1.825403764265399,23.08106578511481
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,140,1681143416414226552,1681143416521753552,108,588.325,248.596,3.9433316699085155,22.7813954206393
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,141,1681143416541747552,1681143416789699552,248,610.923,237.691,5.774827387968322,23.59080140008332
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,142,1681143416813837552,1681143417049697552,236,579.9,231.216,3.292975614053211,24.10693068048302
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,143,1681143417117700552,1681143417297692552,180,382.593,359.285,-12.08261758069317,14.304548803271762
