section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,84,1667924337261198358,1667924337321239358,60,444.16,321.956,-7.432793229157841,15.326240381035113
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,85,1667924337465255358,1667924338045243358,579,394.801,255.326,-11.468992885412451,20.291574307092503
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,86,1667924338073218358,1667924338181449358,108,328.836,253.755,-16.676196743515586,20.272042487149168
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,87,1667924338249163358,1667924338369222358,120,304.789,501.217,-17.76202978884267,1.7910015629465423
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,88,1667924338393219358,1667924338829158358,435,393.353,471.376,-11.102614207283862,4.042370561539217
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,89,1667924339029168358,1667924339517181358,488,392.785,464.799,-11.150656771876887,4.536042400332954
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,90,1667924339773283358,1667924339901200358,127,552.887,672.11,0.9643792697546523,-11.08289649221319
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,91,1667924339989175358,1667924340089262358,100,619.444,565.895,5.9802000574478775,-3.067820164789264
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,92,1667924340525289358,1667924340917185358,391,693.617,429.323,11.642319413904318,7.200729006316536
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,93,1667924340989227358,1667924341109217358,119,912.066,366.229,28.549785605951538,11.587463070531458
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,94,1667924341593256358,1667924341853212358,259,742.241,295.714,15.750478699206697,17.164651991429995
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,95,1667924342221160358,1667924342361213358,140,752.394,328.083,16.400927202487495,14.723603940445603
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,96,1667924342461183358,1667924342837221358,376,337.6,391.431,-15.449773620537986,9.992892477225933
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,97,1667924343037443358,1667924345681293358,2643,513.295,365.329,-2.066250685179267,12.082838974936928
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,98,1667924345745175358,1667924346713177358,968,348.328,628.956,-14.554149574666695,-7.735856226761758
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,99,1667924346905279358,1667924347085228358,179,907.498,337.789,28.368955069479387,13.670344485867144
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,100,1667924347129175358,1667924347321194358,192,970.781,448.541,32.710818946365215,5.540367470794444
