section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,126,1676921128255456240,1676921128355475240,100,640.135,520.416,7.537841194349551,0.3607109904234798
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,127,1676921128395490240,1676921128519496240,124,645.342,460.011,7.9528110304881325,4.911286396075908
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,128,1676921128675463240,1676921128787505240,112,646.342,490.311,8.013166653620232,2.628123317502265
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,129,1676921128835465240,1676921128968021240,132,667.746,473.342,9.63938081741211,3.901880884630106
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,130,1676921129879551240,1676921130327531240,447,575.51,499.581,2.6606467087576395,1.933507994289859
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,131,1676921130387462240,1676921130575469240,188,664.729,480.353,9.407156066483962,3.3749766945946202
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,132,1676921130603492240,1676921130947513240,344,654.57,531.133,8.627141248483127,-0.445457962838643
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,133,1676921130967521240,1676921131303435240,335,640.858,495.37,7.59716562931181,2.2476274181509526
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,134,1676921131339443240,1676921132943563240,1604,632.481,546.713,6.960916809764459,-1.6206815365991882
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,135,1676921132975494240,1676921133967460240,991,658.205,587.029,8.918435563933794,-4.648153363059773
