blink id,start timestamp [ns],end timestamp [ns],duration [ms]
698,1650488054807837146,1650488055207871146,400
699,1650488056283843146,1650488056667836146,383
700,1650488057371771146,1650488057751973146,380
701,1650488058127774146,1650488058507867146,380
702,1650488059411899146,1650488059799826146,387
703,1650488060279830146,1650488060695841146,416
704,1650488061223766146,1650488061403854146,180
705,1650488061411817146,1650488061771808146,359
706,1650488062008019146,1650488062375840146,367
707,1650488062723805146,1650488062935813146,212
708,1650488063859919146,1650488064235825146,375
709,1650488065015775146,1650488065411832146,396
710,1650488066155869146,1650488066547839146,391
711,1650488067247884146,1650488067659903146,412
712,1650488068523852146,1650488068915856146,392
713,1650488070031800146,1650488070403829146,372
714,1650488071499916146,1650488071827825146,327
715,1650488073111840146,1650488073459904146,348
716,1650488074187835146,1650488074551802146,363
717,1650488075199778146,1650488075563828146,364
718,1650488076287955146,1650488076643838146,355
719,1650488078671999146,1650488078904255146,232
720,1650488079211894146,1650488079519802146,307
721,1650488081179968146,1650488081531893146,351
722,1650488082228101146,1650488082523862146,295
723,1650488083347794146,1650488083719804146,372
724,1650488084151949146,1650488084491854146,339
725,1650488084803867146,1650488085179849146,375
726,1650488085587823146,1650488085967833146,380
727,1650488086752136146,1650488087115767146,363
728,1650488088351972146,1650488088751880146,399
729,1650488088959837146,1650488089367967146,408
730,1650488089727816146,1650488090107856146,380
731,1650488090283776146,1650488090679833146,396
732,1650488090799815146,1650488091199857146,400
733,1650488091975822146,1650488092371858146,396
734,1650488094087779146,1650488094440048146,352
735,1650488094707773146,1650488095059805146,352
736,1650488095424098146,1650488095799846146,375
737,1650488096043782146,1650488096432201146,388
738,1650488097067870146,1650488097475852146,407
739,1650488097839803146,1650488097983870146,144
740,1650488099187784146,1650488099595861146,408
741,1650488100179832146,1650488100551887146,372
742,1650488100859830146,1650488101235850146,376
743,1650488101799913146,1650488102147789146,347
744,1650488102823852146,1650488102983786146,159
745,1650488104387829146,1650488104567822146,179
746,1650488105303859146,1650488105639844146,335
747,1650488106507853146,1650488106895835146,387
748,1650488107559822146,1650488107947795146,387
749,1650488108119855146,1650488108351842146,231
750,1650488108355846146,1650488108775848146,420
751,1650488108915950146,1650488109303777146,387
752,1650488109523819146,1650488109891973146,368
753,1650488109967812146,1650488110347892146,380
754,1650488110859845146,1650488111311976146,452
755,1650488111835771146,1650488112195819146,360
756,1650488113107804146,1650488113239764146,131
757,1650488113243753146,1650488113611781146,368
758,1650488114559842146,1650488114971776146,411
759,1650488115735879146,1650488116139761146,403
760,1650488116703822146,1650488117171786146,467
761,1650488119255849146,1650488119587839146,331
762,1650488122635829146,1650488123019874146,384
763,1650488123299845146,1650488123679902146,380
764,1650488124839834146,1650488125247831146,407
765,1650488125743767146,1650488126139869146,396
766,1650488127247878146,1650488127623753146,375
767,1650488128427875146,1650488128811788146,383
768,1650488129763860146,1650488130151757146,387
769,1650488131651888146,1650488132028227146,376
770,1650488134591862146,1650488134960842146,368
771,1650488135367807146,1650488135764210146,396
772,1650488136323781146,1650488136707944146,384
773,1650488137775873146,1650488138043851146,267
774,1650488139563786146,1650488139947855146,384
775,1650488140579846146,1650488140967986146,388
776,1650488141267859146,1650488141675848146,407
777,1650488143147962146,1650488143511992146,364
778,1650488143967832146,1650488144331952146,364
779,1650488144935837146,1650488145319959146,384
780,1650488146311839146,1650488146707845146,396
781,1650488147603889146,1650488147999948146,396
782,1650488148503832146,1650488148883770146,379
783,1650488149675832146,1650488150039964146,364
784,1650488150807780146,1650488151208009146,400
785,1650488151691896146,1650488152079777146,387
786,1650488152923868146,1650488153063779146,139
787,1650488154431850146,1650488154847911146,416
788,1650488155015842146,1650488155427925146,412
789,1650488155487862146,1650488155900257146,412
790,1650488156791888146,1650488157071799146,279
791,1650488157075767146,1650488157435842146,360
792,1650488159260028146,1650488159647775146,387
793,1650488159947887146,1650488160155837146,207
794,1650488161327853146,1650488161719848146,391
795,1650488162307826146,1650488162775784146,467
796,1650488163243813146,1650488163587970146,344
797,1650488164083790146,1650488164464019146,380
798,1650488164952009146,1650488165387958146,435
799,1650488165787988146,1650488166231887146,443
800,1650488166511879146,1650488166967877146,455
801,1650488167559950146,1650488168015848146,455
802,1650488168595823146,1650488168971804146,375
803,1650488169280067146,1650488169675838146,395
804,1650488170451775146,1650488170899950146,448
805,1650488171343832146,1650488171755842146,412
806,1650488171819844146,1650488172216098146,396
807,1650488172839830146,1650488173095919146,256
808,1650488173367971146,1650488173787879146,419
809,1650488174823819146,1650488175119826146,296
810,1650488175123860146,1650488175515788146,391
811,1650488176424124146,1650488176671768146,247
812,1650488176675781146,1650488177052052146,376
813,1650488177823926146,1650488178103847146,279
814,1650488178199864146,1650488178547799146,347
815,1650488178727824146,1650488179143793146,415
816,1650488179720004146,1650488180112049146,392
817,1650488181303850146,1650488181647812146,343
818,1650488182240030146,1650488182623932146,383
819,1650488183203871146,1650488183583765146,379
820,1650488185287844146,1650488185707850146,420
821,1650488186227766146,1650488186623852146,396
822,1650488187123826146,1650488187491787146,367
823,1650488187903825146,1650488188115771146,211
824,1650488189203925146,1650488189611908146,407
825,1650488190047878146,1650488190459863146,411
826,1650488191443910146,1650488191819789146,375
827,1650488192267871146,1650488192675932146,408
828,1650488194023800146,1650488194379780146,355
829,1650488194703893146,1650488195111835146,407
830,1650488196291763146,1650488196687841146,396
831,1650488199036020146,1650488199423762146,387
832,1650488199532071146,1650488199911804146,379
833,1650488200555832146,1650488200976000146,420
834,1650488202139861146,1650488202519808146,379
835,1650488203939798146,1650488204347766146,407
836,1650488204495973146,1650488204891834146,395
837,1650488205271866146,1650488205655779146,383
838,1650488206579870146,1650488206983771146,403
839,1650488208011840146,1650488208143874146,132
840,1650488209163836146,1650488209575795146,411
841,1650488210831886146,1650488211199948146,368
842,1650488212191884146,1650488212559782146,367
843,1650488213639860146,1650488213987878146,348
844,1650488215315823146,1650488215687780146,371
845,1650488216663854146,1650488217023790146,359
846,1650488218003820146,1650488218155822146,152
847,1650488221675838146,1650488222015774146,339
848,1650488222672188146,1650488223031930146,359
849,1650488223467824146,1650488223847832146,380
850,1650488225123995146,1650488225507925146,383
851,1650488227103801146,1650488227487864146,384
852,1650488228747851146,1650488229119965146,372
853,1650488230171865146,1650488230547823146,375
854,1650488231983853146,1650488232379931146,396
855,1650488234019795146,1650488234395880146,376
856,1650488237091846146,1650488237431850146,340
857,1650488237907776146,1650488238179867146,272
858,1650488240315794146,1650488240687826146,372
859,1650488242652071146,1650488243011825146,359
860,1650488244103790146,1650488244487862146,384
861,1650488245299850146,1650488245731905146,432
862,1650488246999909146,1650488247379848146,379
863,1650488248983808146,1650488249371911146,388
864,1650488250723846146,1650488251067808146,343
865,1650488252523829146,1650488252899848146,376
866,1650488253831836146,1650488254207774146,375
867,1650488255059775146,1650488255447833146,388
868,1650488256739808146,1650488257135845146,396
869,1650488258547853146,1650488258911839146,363
870,1650488261775976146,1650488262123847146,347
871,1650488263559881146,1650488263971957146,412
872,1650488265475885146,1650488265807931146,332
873,1650488267027887146,1650488267388009146,360
874,1650488269468261146,1650488269843845146,375
875,1650488271107834146,1650488271511861146,404
876,1650488272872146146,1650488273227772146,355
877,1650488274643878146,1650488274999873146,355
878,1650488277779985146,1650488278107768146,327
879,1650488279279825146,1650488279664003146,384
880,1650488280935842146,1650488281323856146,388
881,1650488282599877146,1650488283023843146,423
882,1650488284435842146,1650488284807900146,372
883,1650488285911786146,1650488286307866146,396
884,1650488287639844146,1650488288039961146,400
885,1650488288948146146,1650488289343832146,395
886,1650488289631789146,1650488290063820146,432
887,1650488290435843146,1650488290855818146,419
888,1650488291947867146,1650488292347989146,400
889,1650488293524052146,1650488293939827146,415
890,1650488294515841146,1650488294923837146,407
891,1650488295907778146,1650488296303864146,396
892,1650488297251827146,1650488297659860146,408
893,1650488298599850146,1650488299015871146,416
894,1650488300728017146,1650488301131956146,403
895,1650488302344113146,1650488302743878146,399
896,1650488303655829146,1650488304087890146,432
897,1650488305063798146,1650488305475798146,412
898,1650488306391879146,1650488306811871146,419
899,1650488307503766146,1650488307936080146,432
900,1650488309399833146,1650488309815776146,415
901,1650488311052056146,1650488311475912146,423
902,1650488312367780146,1650488312760039146,392
903,1650488313779871146,1650488314175886146,396
904,1650488315527768146,1650488315939881146,412
905,1650488317383771146,1650488317751844146,368
906,1650488318871843146,1650488319251832146,379
907,1650488321107852146,1650488321439813146,331
908,1650488321992116146,1650488322379826146,387
909,1650488323759793146,1650488324147954146,388
910,1650488324863822146,1650488325259828146,396
911,1650488325839866146,1650488326187828146,347
912,1650488327431834146,1650488327827917146,396
913,1650488329359981146,1650488329715833146,355
914,1650488332507795146,1650488332875950146,368
915,1650488334647880146,1650488334987812146,339
916,1650488336483844146,1650488336871937146,388
917,1650488339863890146,1650488340199804146,335
918,1650488341515806146,1650488341883818146,368
919,1650488343455973146,1650488343815874146,359
920,1650488344272049146,1650488344656226146,384
921,1650488345335831146,1650488345731824146,395
922,1650488346732006146,1650488347107778146,375
923,1650488347895952146,1650488348275886146,379
924,1650488348619839146,1650488349035769146,415
925,1650488349435828146,1650488349828002146,392
926,1650488350751928146,1650488351124013146,372
927,1650488351599792146,1650488351991888146,392
928,1650488352511837146,1650488352888011146,376
929,1650488353832215146,1650488354191819146,359
930,1650488354507923146,1650488354887836146,379
931,1650488355147901146,1650488355543848146,395
932,1650488356711881146,1650488357091846146,379
933,1650488357587794146,1650488357967755146,379
934,1650488358199856146,1650488358339967146,140
935,1650488359215909146,1650488359555832146,339
936,1650488361723773146,1650488362051826146,328
937,1650488363903831146,1650488364271855146,368
938,1650488365327865146,1650488365663858146,335
939,1650488367595759146,1650488367915927146,320
940,1650488368447867146,1650488368688233146,240
941,1650488370359924146,1650488370683831146,323
942,1650488372275843146,1650488372604006146,328
943,1650488373619864146,1650488373959886146,340
944,1650488375179794146,1650488375547775146,367
945,1650488375875848146,1650488376219781146,343
946,1650488376783771146,1650488377168094146,384
947,1650488377863807146,1650488378247877146,384
948,1650488378483861146,1650488378859895146,376
949,1650488379535842146,1650488379915949146,380
950,1650488380447896146,1650488380831882146,383
951,1650488382531842146,1650488382919840146,387
952,1650488383159780146,1650488383372122146,212
953,1650488383699804146,1650488384075835146,376
954,1650488384375778146,1650488384751836146,376
955,1650488385223866146,1650488385595846146,371
956,1650488386471841146,1650488386855832146,383
957,1650488387131851146,1650488387527819146,395
958,1650488390376065146,1650488390759936146,383
959,1650488391643856146,1650488392047867146,404
960,1650488392523770146,1650488392927848146,404
961,1650488394375974146,1650488394767839146,391
962,1650488395179782146,1650488395572582146,392
963,1650488396107856146,1650488396484044146,376
964,1650488397627806146,1650488398039794146,411
965,1650488398927783146,1650488399323797146,396
966,1650488400163788146,1650488400543878146,380
967,1650488400947847146,1650488401347788146,399
968,1650488402071772146,1650488402475862146,404
969,1650488403167856146,1650488403395922146,228
970,1650488404983915146,1650488405335841146,351
971,1650488407131853146,1650488407512145146,380
972,1650488407703767146,1650488408103866146,400
973,1650488409243909146,1650488409543825146,299
974,1650488410027870146,1650488410315825146,287
975,1650488411771853146,1650488412111778146,339
976,1650488413675839146,1650488414067883146,392
977,1650488415579843146,1650488415939928146,360
978,1650488417759780146,1650488418131870146,372
979,1650488419359863146,1650488419731910146,372
980,1650488421612038146,1650488421975864146,363
981,1650488423179829146,1650488423423786146,243
982,1650488424659775146,1650488425055894146,396
983,1650488427451952146,1650488427827843146,375
984,1650488428519859146,1650488428819872146,300
985,1650488430031864146,1650488430387797146,355
986,1650488431739819146,1650488432083869146,344
987,1650488434103791146,1650488434539862146,436
988,1650488435103849146,1650488435519836146,415
989,1650488436259888146,1650488436651770146,391
990,1650488437787853146,1650488438131820146,343
991,1650488439179789146,1650488439555823146,376
992,1650488440495801146,1650488440875828146,380
993,1650488442267875146,1650488442619966146,352
994,1650488442623867146,1650488443003767146,379
995,1650488445787861146,1650488446151766146,363
996,1650488447775854146,1650488448151782146,375
997,1650488449035912146,1650488449404053146,368
998,1650488451715840146,1650488452059863146,344
999,1650488452331905146,1650488452719804146,387
1000,1650488453719770146,1650488454099856146,380
1001,1650488454523844146,1650488454899939146,376
1002,1650488455991946146,1650488456375845146,383
1003,1650488457267838146,1650488457599816146,331
1004,1650488457943824146,1650488458219766146,275
1005,1650488458563866146,1650488458967823146,403
1006,1650488458975797146,1650488459215863146,240
1007,1650488460199845146,1650488460531856146,332
1008,1650488460535879146,1650488460731788146,195
1009,1650488462079817146,1650488462323922146,244
1010,1650488462624161146,1650488462903849146,279
1011,1650488463199796146,1650488463455869146,256
1012,1650488463967852146,1650488464155837146,187
