section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,52,1682012605704881266,1682012605876710266,172,732.938,555.891,15.46702764140519,1.469354232846513
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,53,1682012605928775266,1682012607268722266,1340,799.71,337.733,21.16093253569178,17.534575853519943
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,54,1682012607352841266,1682012607560894266,208,566.865,666.306,2.981930092571358,-6.833458327438185
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,55,1682012607608878266,1682012607880838266,272,408.886,678.468,-8.994447213764472,-7.7245209967730135
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,56,1682012607924839266,1682012608092870266,168,475.432,731.548,-3.979494427013731,-11.74738168204057
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,57,1682012608177726266,1682012608356919266,179,267.848,858.379,-20.551661796546774,-20.915767582417107
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,58,1682012608384815266,1682012608524845266,140,268.673,850.571,-20.429783646068408,-20.340171273721307
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,59,1682012608576928266,1682012608712831266,136,230.176,604.676,-22.443024236777017,-2.135911324437298
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,60,1682012608764829266,1682012608920896266,156,328.281,491.744,-15.081096308896601,6.255918205452786
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,61,1682012608968893266,1682012609112860266,144,503.166,466.505,-1.844903999101775,8.227978431646184
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,62,1682012609172707266,1682012609384821266,212,495.592,668.618,-2.414678802780718,-7.010407549043038
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,63,1682012609412866266,1682012610068731266,656,433.133,514.102,-7.126780842670946,4.629110281598764
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,64,1682012610108881266,1682012610424843266,316,505.76,358.583,-1.686872251718112,16.36222090303624
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,65,1682012610464756266,1682012610852915266,388,410.283,313.423,-9.2093872902417,19.69525646143256
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,66,1682012610892841266,1682012611348973266,456,402.395,488.406,-9.47088677490439,6.549521831913861
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,67,1682012611392842266,1682012611676707266,284,342.517,677.942,-14.029998897804836,-7.6407138418253995
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,68,1682012611720849266,1682012611928830266,208,395.083,580.346,-9.980566344169834,-0.3537833602474347
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,69,1682012612032874266,1682012612396812266,364,536.213,893.477,0.6864467893755061,-23.962511425380438
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,70,1682012612468707266,1682012612632865266,164,750.431,904.539,17.88858302266461,-24.41907670208646
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,71,1682012612688769266,1682012613100697266,412,468.398,932.091,-4.830349507999121,-26.861775740495396
