section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,611,1689875150932762545,1689875151416765545,484,378.5529099573964,28.772290783718297,3103.7382927343647,22224.200408575973
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,612,1689875151488783545,1689875151804750545,316,142.92476835429358,10.807529436948625,1765.0151299708443,5473.059217331018
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,613,1689875151884771545,1689875152132771545,248,274.2102501151178,20.731076191702115,2065.985381453225,5445.77970401937
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,614,1689875152204765545,1689875152312769545,108,126.10546883124569,9.558033208503224,1924.8569755969766,3550.2065512958425
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,615,1689875152760728545,1689875152840836545,80,64.61832741753537,4.689171248596771,993.5724966693241,1867.9943819400548
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,616,1689875153148770545,1689875153172750545,24,27.590863497505683,2.024369297366091,1457.0718091965898,2175.350995145268
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,617,1689875153316762545,1689875153412766545,96,117.55515298847733,8.623731190293054,1689.8339308515588,3946.4059855611695
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,618,1689875153528755545,1689875153576766545,48,13.321679351198155,0.986658501320418,1463.0041618290252,2247.4441127176406
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,619,1689875153696785545,1689875153776760545,80,65.70679657070589,4.851508067756039,1727.876635516728,3463.704762236459
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,620,1689875154048821545,1689875154180773545,132,26.25207673724846,1.9575317464623587,1167.9527395434372,2423.40759458239
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,621,1689875154268776545,1689875154380747545,112,27.396005720673536,2.028191392196373,1540.7435090808615,3565.0240639596263
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,622,1689875154508731545,1689875154600762545,92,141.15304873963134,10.393991623003245,1648.8604193330589,3797.6188873770693
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,623,1689875154712773545,1689875154784731545,72,32.473978391443204,2.399189458157605,1309.385008122031,2083.4597131131222
