section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,74,1656088688844616270,1656088689396479270,551,425.189,530.449,-9.655024634567328,1.1315039052708926
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,75,1656088689500488270,1656088689580407270,79,580.718,728.004,2.117709162177356,-13.770819132669692
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,76,1656088689608480270,1656088689720493270,112,634.401,734.218,6.253016260838012,-14.214081811382703
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,77,1656088689748617270,1656088689900430270,151,557.58,767.42,0.34171828937111776,-16.747009847338436
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,78,1656088689992496270,1656088690124472270,131,667.774,769.742,8.898660242745544,-16.85498759140134
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,79,1656088690180474270,1656088690300500270,120,606.115,770.701,4.11221637287184,-16.979955619221695
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,80,1656088690324539270,1656088691304553270,980,665.501,793.133,8.780422062879722,-18.615480418383484
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,81,1656088691376463270,1656088691780465270,404,684.932,670.269,10.024768575849372,-9.369080768755362
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,82,1656088692112402270,1656088695516566270,3404,516.597,402.708,-2.7922855995911906,10.780218503387497
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,83,1656088695588593270,1656088695956439270,367,324.732,425.057,-17.379179130156185,8.961998472944908
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,84,1656088696056517270,1656088696320496270,263,842.9,685.21,22.094234984332235,-10.285962344349187
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,85,1656088696364373270,1656088698068672270,1704,809.049,592.186,19.31949385275522,-3.4547278545093754
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,86,1656088698116699270,1656088698840441270,723,834.126,616.558,21.248397347069428,-5.238530536069903
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,87,1656088699072573270,1656088699428506270,355,351.624,724.347,-15.483197645916993,-13.336512697722018
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,88,1656088699472477270,1656088699756444270,283,315.659,742.515,-18.32068182583731,-14.62295629539038
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,89,1656088699980503270,1656088700052473270,71,607.252,775.386,4.205948813654385,-17.332408065070965
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,90,1656088700152446270,1656088700232507270,80,709.847,312.511,12.204083281773778,17.473736387763985
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,91,1656088700284538270,1656088701000444270,715,618.357,199.536,5.293598124145006,26.126961846415163
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,92,1656088701460491270,1656088701564730270,104,747.517,689.215,14.828179102311696,-10.725317726613303
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,93,1656088702076448270,1656088702148714270,72,474.08,781.082,-6.162521961147994,-17.74478789458665
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,94,1656088702188603270,1656088702596491270,407,443.08,774.347,-8.561254521934137,-17.20761934067379
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,95,1656088702776502270,1656088702904389270,127,450.94,1014.448,-8.900143589795075,-35.36568128325908
