section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,853,1717526866623094546,1717526866823026546,200,644.705,418.309,8.952247290396075,11.808601367800405
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,854,1717526866863017546,1717526867139070546,276,683.853,382.855,12.024131048754775,14.421080152440005
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,855,1717526867163063546,1717526867272303546,109,688.412,433.365,12.255069923470229,10.638875408515142
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,856,1717526867371056546,1717526867511083546,140,854.061,466.276,24.733619792164493,7.9864166056182215
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,857,1717526867531052546,1717526867743103546,212,769.294,500.224,18.253455404086324,5.585004391035368
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,858,1717526867803050546,1717526868067058546,264,653.646,575.159,9.502157340176645,0.035463285436968084
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,859,1717526868095040546,1717526868195053546,100,674.446,523.599,11.083299420635026,3.8968908631668464
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,860,1717526868215344546,1717526869011107546,796,642.811,458.012,8.753856380739439,8.83048918807248
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,861,1717526869031111546,1717526869111073546,80,556.364,362.458,2.230323564408187,16.065666965237515
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,862,1717526869131048546,1717526869811234546,680,535.276,362.559,0.5989528477887119,16.062893212267873
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,863,1717526869882968546,1717526870154972546,272,540.742,405.479,1.014124028446026,12.827538186794754
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,864,1717526870263090546,1717526870563346546,300,485.301,392.853,-3.243709823107055,13.774891500537894
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,865,1717526870771019546,1717526870863003546,92,450.016,340.97,-6.036175456629942,17.663844532410216
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,866,1717526871191065546,1717526871251107546,60,648.567,298.144,9.533790039557898,20.821161722064662
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,867,1717526871271147546,1717526871359117546,88,611.195,283.362,6.623903381169233,21.98417833204173
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,868,1717526871391005546,1717526871455013546,64,564.274,264.081,2.9261875256305605,23.48018042873175
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,869,1717526871479030546,1717526871719043546,240,483.914,251.097,-3.5127470422443636,24.46385363120003
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,870,1717526871743038546,1717526871903070546,160,431.225,275.619,-7.668808839704259,22.566221069402122
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,871,1717526872314958546,1717526872443127546,128,733.208,600.235,15.489051553196246,-1.830797526816095
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,872,1717526872671402546,1717526872743414546,72,717.23,435.952,14.44053001767629,10.413492926479655
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,873,1717526872771067546,1717526872923042546,152,709.909,446.927,13.860981628225337,9.603440868281163
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,874,1717526873267110546,1717526873831084546,564,555.03,565.965,2.0776571539928095,0.7286809804208678
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,875,1717526873903029546,1717526874023034546,120,427.048,451.209,-7.639031666894323,9.356622231482987
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,876,1717526874167041546,1717526874262974546,96,450.145,307.736,-6.090439069979539,20.16645907930288
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,877,1717526874383047546,1717526875211903546,829,474.408,229.402,-4.319655079159358,26.098347255830316
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,878,1717526875515052546,1717526875859233546,344,260.802,448.648,-20.305481740552835,9.385513667807906
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,879,1717526876263014546,1717526877723030546,1460,391.382,461.132,-10.338271586241175,8.589908908148898
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,880,1717526877743015546,1717526882143104546,4400,512.75,385.978,-1.1363497437896164,14.298273674053164
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,881,1717526882870937546,1717526882942992546,72,195.005,572.188,-25.097932441412272,0.2525412441792807
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,882,1717526882967032546,1717526883142962546,176,286.783,541.83,-18.164502814406095,2.5080494842953946
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,883,1717526883199062546,1717526883972105546,773,333.389,441.405,-14.788725426296136,10.01473271013286
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,884,1717526884131046546,1717526884243088546,112,333.576,434.349,-14.791456646531275,10.541231203723358
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,885,1717526884271084546,1717526884566992546,296,295.878,387.836,-17.832082978717192,13.947177993409634
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,886,1717526884910995546,1717526885047042546,136,705.624,416.188,13.604108695405893,11.901823178479694
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,887,1717526885067049546,1717526885763063546,696,567.084,467.298,3.004168157082427,8.164137316806704
